run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
2,60,1,0.0,4.1454971590244725,2.4185135353288847,1.5562345252501626
2,61,1,0.0,4.145687339420826,2.0094591280301004,1.4841667883391945
2,62,1,0.0,4.145687339420826,2.4175294433676093,1.395660547282552
2,63,1,0.0,4.166023883651913,2.643756965962602,1.5262677645922307
2,64,1,0.0,4.1656125116833485,2.52487886221188,1.466195598487118
2,65,1,0.0,4.185350244557336,2.6671952477960033,1.406882854435938
2,66,1,0.0,4.185350244557336,1.9686225023060382,1.5867585450615718
2,67,1,0.0,4.185894588376065,2.279042025291203,1.4491211081029807
2,68,1,0.0,4.183198826463221,2.4583903771111664,1.691670755888027
2,69,1,0.0,4.213563445739845,2.347102693006164,1.4751294484232467
2,70,1,0.0,4.617634150280638,2.0863165886251425,1.6803059579090291
2,71,1,0.0,4.987740979402533,2.1794665325744416,1.6241852602182012
2,72,1,0.0,5.011842161791082,2.7572784223697613,1.5285870287015488
2,73,1,0.0,5.011842161791082,2.7740556379920336,1.7563468370847772
2,74,1,0.0,5.008843417722048,2.6897892089027153,1.5204648369307765
2,75,1,0.0,4.88103085264767,2.3687197924918295,1.541593796052997
2,76,1,0.0,4.88046471353198,2.261240228610854,1.5023811660665312
2,77,1,0.0,4.884000934990062,2.2261273425289665,1.4367649287938813
2,78,1,0.0,4.900053926456122,2.521460726625615,1.4976450835729729
2,79,1,0.0,4.884000934990062,2.142195674388581,1.6844530711724461
2,80,1,0.0,4.901026962071154,2.092055641305496,1.7414295727260745
2,81,1,0.0,4.901251912976457,2.5261448310089802,1.826131903527192
2,82,1,0.0,4.901251912976457,2.9537340069296762,1.6721916399191286
2,83,1,0.0,4.959918498295497,2.638585238643023,1.6939772970872464
2,84,1,0.0,4.954954409315713,2.7049348033339897,1.4921531644553627
2,85,1,0.0,4.968036796765244,2.543578224335509,1.666930766759195
2,86,1,0.0,5.212077618460711,2.698086565512745,1.5649773302711432
2,87,1,0.0,4.886541567430157,2.3736209767799563,1.5818726707406503
2,88,1,0.0,4.962596216818031,2.6080082032742316,1.6525620697112504
2,89,1,0.0,4.842652742234425,2.7828810916857925,1.4536926681355373
2,90,1,0.0,4.842929032822759,2.6818869909475462,1.4602848612919737
2,91,1,0.0,4.861139635541102,2.5573569186271534,1.697722937177104
2,92,1,0.0,4.852554477838483,2.4140134105353437,1.7168940175341847
2,93,1,0.0,4.856875372976007,2.719380695076091,1.7523562293599768
2,94,1,0.0,4.839324919650169,2.324602470549663,1.617693052789623
2,95,1,0.0,4.924111313116689,2.6227444147113395,1.5604879814266848
2,96,1,0.0,4.832545277978368,2.2815906299078734,1.6877099653262035
2,97,1,0.0,4.864129806879147,2.9120464351856787,1.467559576948921
2,98,1,0.0,4.866927960733544,2.704056698239749,1.7401532067557166
2,99,1,0.0,4.865613041530914,2.7166486134618126,1.588465128803092
2,100,1,0.0,4.921218438127562,2.7550453451088583,1.5985717332926255
2,101,1,0.0,4.894207825639945,2.6520415216376994,1.3798723530879982
2,102,1,0.0,4.968929002496978,2.6530135085943316,1.38979165790854
2,103,1,0.0,4.97162691404769,2.876408218937477,1.6519044521307438
