run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,170,4,0.0,0.6622651951603976,0.24221920412559897,0.2622549397163727
0,171,4,0.0,0.6622651951603976,0.186451777554264,0.2521587214781443
0,172,4,0.0,0.6878412967799871,0.25678097787932813,0.262250315520731
0,173,4,0.0,0.6683147219550326,0.29941181843847947,0.27010788629216426
0,174,4,0.0,0.6662147184629614,0.27719990870712735,0.26142083323780035
0,175,4,0.0,0.665944847755721,0.28204357352596743,0.2652165986128003
0,176,4,0.0,0.6861687797729445,0.2855881831602597,0.2746029896351137
0,177,4,0.0,0.6868275679528454,0.33070392052826236,0.2738148925947007
0,178,4,0.0,0.6893952889588715,0.25880044881728353,0.26684910790986577
0,179,4,0.0,0.6902948349758996,0.33114718233249135,0.28193731415569506
0,180,4,0.0,0.6902948349758996,0.3291773571165759,0.2727218384857428
0,181,4,0.0,0.6915390632475681,0.3367265176862667,0.2865551815472189
0,182,4,0.0,0.6915390632475681,0.31434248625194405,0.3072233271013292
0,183,4,0.0,0.6915390632475681,0.3251204018259002,0.28704641761230953
0,184,4,0.0,0.7094726693670397,0.36550230903740283,0.3044724656098717
0,185,4,0.0,0.7357009505915176,0.3049390343598719,0.2884247132875544
0,186,4,0.0,0.7412585898662979,0.3091636287371645,0.27975588717919186
0,187,4,0.0,0.7448920992265361,0.3262131943390675,0.28334726558070333
0,188,4,0.0,0.7589764761093752,0.4236928954304672,0.2845636553494929
0,189,4,0.0,0.7589764761093752,0.370885732643324,0.2962739288453391
0,190,4,0.0,0.759373092847431,0.37825703717871023,0.3110413875981933
0,191,4,0.0,0.7543730301384937,0.29100337738521814,0.2740719310914623
0,192,4,0.0,0.7631038342182056,0.2993454311160242,0.3024990418262483
0,193,4,0.0,0.762387519213615,0.38163274379699935,0.3013412203650022
0,194,4,0.0,0.7614445044521759,0.3810073045132194,0.3335890409442973
0,195,4,0.0,0.7629488916201184,0.3408384639162213,0.32001390090183046
0,196,4,0.0,0.7629488916201184,0.3879255804225409,0.3133620617995197
0,197,4,0.0,0.758903123554133,0.35824414518151365,0.3173149585308239
0,198,4,0.0,0.7674027064618494,0.42262004128146335,0.2959367133656922
0,199,4,0.0,0.7789331491641113,0.3975411906061815,0.3222204558024469
0,200,4,0.0,0.807567128065698,0.4399837093810532,0.3096637226448502
1,0,4,0.0,-2.823716704172499e-07,-2.823716704213445e-07,2.0954732883180592e-18
1,1,4,0.0,-6.609435460924627e-08,-2.671619834741197e-07,6.501558411214112e-08
1,2,4,0.0,-6.609435460924627e-08,-1.9193884531115756e-07,9.43274597473137e-08
1,3,4,0.0,-6.609435460906685e-08,-1.3819531919207186e-07,9.094896421722105e-08
1,4,4,0.0,7.31854093867402e-07,-8.153645209007548e-08,1.4090162186847098e-07
1,5,4,0.0,1.5294174824596746e-06,-3.818372852159888e-08,3.152342463521414e-07
1,6,4,0.0,1.5294174827158993e-06,9.083066964470835e-08,4.605140411648408e-07
1,7,4,0.0,1.529417483123361e-06,3.560191369592735e-07,6.432972535441148e-07
1,8,4,0.0,4.128038303872523e-06,8.809141544935978e-07,8.692014720366882e-07
1,9,4,0.0,4.732093628737605e-06,9.947029710813019e-07,1.2165983287475e-06
1,10,4,0.0,5.348267659733379e-06,1.464742041074334e-06,1.422283731402211e-06
1,11,4,0.0,5.348267659733379e-06,1.6006620415914522e-06,1.7405189208298385e-06
1,12,4,0.0,5.348267660627568e-06,2.534784759297898e-06,1.6909477281570146e-06
1,13,4,0.0,5.3015501058400635e-06,2.197260781992308e-06,1.7973242677028885e-06
1,14,4,0.0,5.254832552306052e-06,2.554063158353835e-06,1.8219764810172043e-06
1,15,4,0.0,6.0957485118028435e-06,2.507156521851011e-06,1.7833637633453467e-06
1,16,4,0.0,6.002313404956391e-06,2.5056601500484127e-06,2.0021948219872904e-06
1,17,4,0.0,1.9592150000748918e-05,3.1130170810270798e-06,3.193347680046264e-06
1,18,4,0.0,0.00016832287434685313,6.962480142696181e-06,2.3455503816612515e-05
1,19,4,0.0,0.0001683893309703644,1.61228236475271e-05,3.9922676988266514e-05
1,20,4,0.0,0.0001683893309703644,1.4022189968990407e-05,4.5499494379084165e-05
1,21,4,0.0,0.00016839225661352018,3.718182388572369e-05,5.574193857981676e-05
1,22,4,0.0,0.0003159211263607359,5.264896160845074e-05,6.999151690641526e-05
1,23,4,0.0,0.0007985460587326738,0.00010292938428732245,0.0001802818778515789
1,24,4,0.0,0.0007985939275218296,7.802862063975898e-05,0.00016331492541639658
1,25,4,0.0,0.0009656376492567071,0.00014188319328606403,0.00022782302383793007
1,26,4,0.0,0.001059176462796036,0.0002006083081091294,0.00029420705629887273
1,27,4,0.0,0.0007986138522778843,0.0002084758999257285,0.00027951971313375825
1,28,4,0.0,0.0011358689201089228,0.00026170351784836587,0.0003343171437753856
1,29,4,0.0,0.0011358689201089228,0.00023207015258330232,0.0003159356039740754
1,30,4,0.0,0.0011570365255119297,0.00030822727673189364,0.0003679637961290722
1,31,4,0.0,0.001163735809551061,0.0003941733995867235,0.0004110894320822378
1,32,4,0.0,0.001163639704685226,0.000229186054155847,0.00031167994536670564
1,33,4,0.0,0.001163639704685226,0.00029518644384792246,0.0003357399885925789
1,34,4,0.0,0.0016268679416389538,0.0003277869352167733,0.000398115543981846
1,35,4,0.0,0.00162689964963555,0.0002674777020060309,0.0003934032455836351
1,36,4,0.0,0.0016268679416389538,0.0003581297010687603,0.0004139447622273649
1,37,4,0.0,0.0016268679416389538,0.0002923876672985843,0.00036209937214623164
1,38,4,0.0,0.00116248159609725,0.00035940010295765744,0.00034730847791003213
1,39,4,0.0,0.0011624589059845067,0.00039231958443520495,0.00036637095869194503
1,40,4,0.0,0.0011632888517413978,0.00044086856102792206,0.00040969805423012257
1,41,4,0.0,0.0011638674893472778,0.00039110944484505576,0.00038732726318228263
1,42,4,0.0,0.0011638377819980067,0.0003796822117209877,0.0003939579759659888
1,43,4,0.0,0.0012145788424956184,0.0005730538467027891,0.0004052532279542084
1,44,4,0.0,0.0012146597810203557,0.0007047815370276377,0.00038820677970516967
1,45,4,0.0,0.0012148337639777274,0.0005922334799608653,0.00047927703894633385
1,46,4,0.0,0.013082772881823147,0.001126162701684332,0.0024849868899371424
1,47,4,0.0,0.04483525769933203,0.0033875151509050465,0.007295156516318707
1,48,4,0.0,0.036405479180586675,0.005924449242344544,0.007241180373376914
1,49,4,0.0,0.07405866024534863,0.013420604036333383,0.014937906206704479
1,50,4,0.0,0.04607503166353926,0.01677253081882609,0.016200147110928733
1,51,4,0.0,0.045557178213909505,0.02466064576505048,0.01893017815906531
1,52,4,0.0,0.045851069598682695,0.026619246223292276,0.019350195460085002
1,53,4,0.0,0.04584937114949847,0.0297872855373407,0.019962408135593652
1,54,4,0.0,0.04556651647096561,0.03065002774496868,0.020251119587430408
1,55,4,0.0,0.05157991949931781,0.029861501373932935,0.02029461183521443
1,56,4,0.0,0.05172423226329596,0.030664163045220568,0.021527091704345462
1,57,4,0.0,0.05180180922205077,0.028133658822440913,0.02303178918533889
1,58,4,0.0,0.05218949013935019,0.04226573986314878,0.01852775789891827
1,59,4,0.0,0.057505761302221195,0.029172711110767822,0.024307442329916114
1,60,4,0.0,0.057585845757486355,0.03132328340852122,0.024542789257630333
1,61,4,0.0,0.05768248258690942,0.029032128623983456,0.025753151223169738
1,62,4,0.0,0.06373978865785863,0.0420450293518816,0.023101346287698048
1,63,4,0.0,0.06404287992261917,0.03755376826787696,0.026933946948312186
1,64,4,0.0,0.07230182743302341,0.04595914468019062,0.02401064597599033
1,65,4,0.0,0.07230182743302341,0.0452143380584942,0.02700092491602151
1,66,4,0.0,0.14113714766238464,0.045061152778527604,0.03297533682667631
1,67,4,0.0,0.07246803320962246,0.04384348773451792,0.029881870369356398
1,68,4,0.0,0.07246803320962246,0.04090644341832251,0.03243607418710875
1,69,4,0.0,0.07246803320962246,0.04196987028832229,0.032823458982365
1,70,4,0.0,0.0868804834570743,0.05069572438605775,0.031493439845250125
1,71,4,0.0,0.08697319105530894,0.04590775349309913,0.034511840395923324
1,72,4,0.0,0.08697319105530894,0.05767163977544036,0.03222624654161812
1,73,4,0.0,0.08720385780305637,0.05793095435420833,0.03557492575024209
1,74,4,0.0,0.09062641451677252,0.06326466226300093,0.035420582441608235
1,75,4,0.0,0.09134149983576044,0.06022715238167372,0.03812401985091115
1,76,4,0.0,0.09134149983576044,0.06539621912802282,0.037737575663764386
1,77,4,0.0,0.09155093836270767,0.0654757130851372,0.03696758031332104
1,78,4,0.0,0.09155093836270767,0.06472723259098419,0.0398412757730293
1,79,4,0.0,0.09115126948368019,0.0629877086533305,0.039455154860892704
1,80,4,0.0,0.09109496425026507,0.06723073982509643,0.03682036510634635
1,81,4,0.0,0.28504331819009965,0.06678136035505937,0.048959683726938534
1,82,4,0.0,0.13766636919165492,0.051859300685100876,0.045011228503393376
1,83,4,0.0,0.21415462831333293,0.06872781573145346,0.04702091666745753
1,84,4,0.0,0.1848288114547754,0.06282056724914714,0.04965119120802195
1,85,4,0.0,0.3099998230268977,0.05469421203317009,0.05911505518428869
1,86,4,0.0,0.3099998230268977,0.05383042301234038,0.06321204965710009
1,87,4,0.0,0.28294377811367594,0.0598326918453777,0.06633757721947801
1,88,4,0.0,0.27373905344855576,0.05836260233277418,0.05991608822187278
1,89,4,0.0,0.27373905344855576,0.06894953781682404,0.0760741015344486
1,90,4,0.0,0.2816474534657236,0.08362719100835321,0.0949942579172944
1,91,4,0.0,0.2839620706335447,0.10205870628222576,0.10036466979269625
1,92,4,0.0,0.29367253517747066,0.1241491529674663,0.10663910108022709
1,93,4,0.0,0.2967320146450832,0.12610978130716188,0.1253269765774528
1,94,4,0.0,0.29674168758789027,0.11372550474215104,0.11914097980561032
1,95,4,0.0,0.30407573191670373,0.16944403081544293,0.12167902783651803
1,96,4,0.0,0.3022017235069369,0.12202688982704551,0.12429904130629904
1,97,4,0.0,0.3060650625176579,0.1439394298796998,0.12899297357381476
1,98,4,0.0,0.3083574924616456,0.16082155516064955,0.13015523663617282
1,99,4,0.0,0.31645947117808615,0.15288386359983722,0.13495167180718193
1,100,4,0.0,0.3328569051393566,0.13198475365016385,0.13144705197075038
1,101,4,0.0,0.3310796551548516,0.14179791719097184,0.13515874999285066
1,102,4,0.0,0.32512745168062257,0.16200226821371566,0.13494990048600808
1,103,4,0.0,0.32873234263135565,0.2040316931611913,0.12725945930624397
1,104,4,0.0,0.31802940611200037,0.1292837814508639,0.1361143762005932
1,105,4,0.0,0.4675116814917368,0.1598178443827604,0.14421089143586616
1,106,4,0.0,0.4331732890550492,0.18764341428403097,0.13336388651279477
1,107,4,0.0,0.33816163279790107,0.15492590502350964,0.14072616651028558
1,108,4,0.0,0.335479660959334,0.16045666013388704,0.1290118340299235
