run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
5,37,1,0.0,0.11655268236829673,0.033553538299644206,0.03330709440293675
5,38,1,0.0,0.17375596372248853,0.060111853892985116,0.052547432352936026
5,39,1,0.0,0.1737559637221596,0.06418466289726057,0.0637192965379663
5,40,1,0.0,0.22008840721140693,0.08531760870410801,0.07884940092944692
5,41,1,0.0,0.24120343494188756,0.10382091949659589,0.09208446149212977
5,42,1,0.0,0.9156117719343553,0.15527642315549975,0.13744210224268802
5,43,1,0.0,1.4640249380137549,0.257704080345716,0.34592037762722583
5,44,1,0.0,1.9288951932623106,0.5176902378345274,0.6015689507105582
5,45,1,0.0,1.928895193262217,0.6310952210327818,0.6866829071434869
5,46,1,0.0,1.9288951932622767,0.876081261086968,0.8169506787463572
5,47,1,0.0,2.436982081863305,1.3073805032907952,0.8481700479192983
5,48,1,0.0,3.3219808839681297,1.2777033495724388,1.1863691610909652
5,49,1,0.0,3.3892390374746006,1.4961072643934705,1.2918348793559087
5,50,1,0.0,3.9055399593188014,2.0134119279570517,1.3801185738041823
5,51,1,0.0,3.9055399593188014,2.6495806209341084,1.273318121111972
5,52,1,0.0,3.9057076605813474,2.8854893933032946,1.353023114211328
5,53,1,0.0,4.412928761954763,2.916601111734983,1.37406760695619
5,54,1,0.0,4.4691694118557255,2.589034685707867,1.765458865787839
5,55,1,0.0,4.541349602341635,2.523598318348269,1.798494967662929
5,56,1,0.0,4.54149534031193,3.3805162470683596,1.4664159702842665
5,57,1,0.0,5.214150574281443,3.0885624666129003,1.645626161372138
5,58,1,0.0,5.214529574021893,3.030399249245842,1.73612724617528
5,59,1,0.0,5.21405887241871,2.8093273750195267,1.8123044033739149
5,60,1,0.0,5.21405887241871,3.6223052424677795,1.4836944263435488
5,61,1,0.0,5.21405887241871,3.3209460816022562,1.7369917899024272
5,62,1,0.0,5.220854405902343,3.5842926573824707,1.7293865116836378
5,63,1,0.0,5.496587854898153,3.5400576905806944,1.9546951685615834
5,64,1,0.0,5.496450664831206,3.7251953773089848,1.7631140294935284
5,65,1,0.0,5.496756693256256,3.357837230720478,1.9622086888900656
5,66,1,0.0,5.51140139979817,3.202478457715864,2.1531384505740543
5,67,1,0.0,5.51140139979817,3.3007725084125696,1.719681146817146
5,68,1,0.0,5.5179006939963795,4.001901504822331,1.6552443647924855
5,69,1,0.0,5.554709570571888,3.4748038163535617,2.0206448149936107
5,70,1,0.0,5.878833151961523,3.7161910469583597,2.0562276800136536
5,71,1,0.0,6.556694416590355,3.545941056409916,2.2520831919059736
5,72,1,0.0,6.501627459592851,3.9647147939300518,2.039657957481359
5,73,1,0.0,6.501627463894454,4.040007463596303,2.201277765682056
5,74,1,0.0,6.841339250455272,5.0488021228804305,1.6878346365291943
5,75,1,0.0,6.84133925258781,4.3273638580875975,2.2889130589982156
5,76,1,0.0,6.84133925258781,4.897218361715965,1.873862983831655
5,77,1,0.0,6.84133925258781,4.508893525686247,2.3368928306589476
5,78,1,0.0,7.380423182207895,5.103080641284227,2.3307960715752967
5,79,1,0.0,7.004963524058986,4.692431347396581,2.416086180994841
5,80,1,0.0,7.004963524058986,4.962059681662371,2.1186110849514557
5,81,1,0.0,7.000302168660533,5.032106259005346,2.3150791591723294
5,82,1,0.0,7.1229739139988295,4.6195484611559525,2.473379741764864
5,83,1,0.0,7.068088592088436,4.458898334951182,2.476510519233905
5,84,1,0.0,7.1857346617182225,4.105439915745186,2.778743387865031
5,85,1,0.0,7.185734656844078,4.433301588855312,2.366386249918671
5,86,1,0.0,7.068088584560806,4.559609135059316,2.4100936506931587
5,87,1,0.0,7.5207410507640935,4.6517508866744475,2.0712241904741266
5,88,1,0.0,7.016506321084424,4.084151544536499,2.2076701389175026
5,89,1,0.0,7.016506321084424,4.866469293769708,1.7381758903241196
5,90,1,0.0,7.08474531294254,5.063792057967071,2.5273157902636205
5,91,1,0.0,7.0847453851523765,4.753159430128166,2.1459662326066624
5,92,1,0.0,7.0847453851523765,4.894537219793253,2.3126258353531095
