run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
6,151,0.1,0.7948895738691872,0.3998039202830347,0.19557461713017837
6,152,0.1,0.8011733415049707,0.3920091755750185,0.20922543733495377
6,153,0.1,0.8011733415049707,0.39922229578783275,0.19772599298912466
6,154,0.1,0.728525269631283,0.3442417424756272,0.17439158630068805
6,155,0.1,0.728525269631283,0.3373273738676537,0.162657250724486
6,156,0.1,0.6402817831051953,0.3832324632674944,0.16894144360966687
6,157,0.1,0.8017873994855769,0.4875313158754176,0.18712042668121615
6,158,0.1,0.806080052044147,0.4316983795810944,0.2359312358932851
6,159,0.1,0.7963147967173361,0.40771507832234016,0.2058973914882991
6,160,0.1,0.8009426900376384,0.42110633862932223,0.22109991278508093
6,161,0.1,0.8056250106860999,0.35970561560066594,0.1899199589673249
6,162,0.1,0.795166609268477,0.4191629180905043,0.18051584804149556
6,163,0.1,0.8009426900376384,0.42542030112266394,0.2029139725083543
6,164,0.1,0.8014143146404885,0.3935467848219041,0.2342173044102246
6,165,0.1,0.8000569750660091,0.3618437796647919,0.20141059616575938
6,166,0.1,0.8000569750660091,0.36981156061715525,0.2067295959588414
6,167,0.1,0.8000569750660091,0.45463994124024376,0.19440839771305463
6,168,0.1,0.8000569750660091,0.4253071532142283,0.2022694844398971
6,169,0.1,0.824124437977677,0.42059469619637163,0.20810672713657474
6,170,0.1,0.8022685195967981,0.4266128399056581,0.17980203487500598
6,171,0.1,0.8022685195967981,0.42773970898804253,0.2065909513129212
6,172,0.1,0.8202217238448984,0.42301775405208025,0.21547295067965172
6,173,0.1,0.8022685195967981,0.4289398550930018,0.20282920418660455
6,174,0.1,0.8022685195967981,0.4109527017207329,0.20895825754744562
6,175,0.1,0.8022685195967981,0.38466203948914135,0.19642480114024974
6,176,0.1,0.7480465638752216,0.34179176220722773,0.16417073057606354
6,177,0.1,0.7107701308018154,0.4054126503450713,0.17210342236768364
6,178,0.1,0.7107701308018154,0.3967191911585697,0.14108076808059494
6,179,0.1,0.7996650011548069,0.3983468444102855,0.17666232379840835
6,180,0.1,0.7266993256217991,0.41605985910393223,0.19204032672959684
6,181,0.1,0.747285722214024,0.4214233098142923,0.17376702706489758
6,182,0.1,0.8555128032683009,0.3651459273028731,0.1715154119210706
6,183,0.1,0.845039725589316,0.38599401329372013,0.20207038635193073
6,184,0.1,0.8555128032683009,0.428975309460904,0.19901570237037192
6,185,0.1,0.8555128032683009,0.45913151543308806,0.19685727835033237
6,186,0.1,0.8555128032683009,0.4479330886257985,0.230710155464693
6,187,0.1,0.8550815314991529,0.388362223047265,0.22276607256816927
6,188,0.1,0.7876947446360608,0.45084701234465085,0.20170963521582025
6,189,0.1,0.8507124772921506,0.42242106580841077,0.20563528086572375
6,190,0.1,0.8157318255833527,0.3919666800885836,0.20135303796208406
6,191,0.1,0.849717340283665,0.415444909608907,0.21013688223791332
6,192,0.1,0.9285209453891919,0.37759205249773475,0.18653033993086393
6,193,0.1,0.9285209453891919,0.415867136225873,0.19677009843064502
6,194,0.1,0.8158764306079788,0.379458739303462,0.18857087767543665
6,195,0.1,0.8060456451592757,0.3884640610465964,0.18947104353516311
6,196,0.1,1.009143228284804,0.39176498119542313,0.18159801608278311
6,197,0.1,1.009143228284804,0.3769084196799826,0.18855112933320653
6,198,0.1,0.95321110841941,0.4154855580860876,0.206992209133951
6,199,0.1,0.8695495257622547,0.412997267511033,0.17705394647022438
6,200,0.1,0.8695495257622547,0.43820873474882793,0.16805761261459337
6,201,0.1,0.8502506785271887,0.3993781849717194,0.18050592396925258
6,202,0.1,0.8502506785271887,0.4177007816044138,0.16463622480735102
6,203,0.1,0.8975457240500789,0.4162839534788574,0.17751987560117827
6,204,0.1,0.8011213016853627,0.3940429781123379,0.1782472187431612
6,205,0.1,0.7397093748051388,0.38935253962436017,0.1872263086949434
6,206,0.1,0.7916368397893945,0.44110072931204186,0.18451322473415743
6,207,0.1,0.8527172673436864,0.44463650966375995,0.19096365377501048
6,208,0.1,0.7432218790982938,0.3899358084922577,0.1734088609610203
6,209,0.1,0.7112668886160822,0.4456717910058871,0.15529215294395465
6,210,0.1,0.6396416045235621,0.35904770283244986,0.14782726417435318
6,211,0.1,0.7015803331333668,0.39501550240412064,0.14923810507872143
6,212,0.1,0.7079548420476589,0.41574605923326124,0.17388063021713027
6,213,0.1,0.7076663958758463,0.4294411239676753,0.17387786185815288
6,214,0.1,0.8735926582015905,0.48538114364131757,0.19544241482885139
6,215,0.1,0.8161678908192267,0.41769852130142854,0.22588544754569032
6,216,0.1,0.9281763645568278,0.40594192837428333,0.2357537092719949
6,217,0.1,0.9064695938547941,0.44986811118952835,0.21795988255750412
6,218,0.1,0.8254696180323302,0.39944109775140757,0.21832295503421523
6,219,0.1,0.8021538547691435,0.38523576852278496,0.1985579402665218
6,220,0.1,0.8318119503767348,0.3946916956750462,0.19070996800669185
6,221,0.1,0.8318119503767348,0.42330460632002476,0.19722545482598383
6,222,0.1,0.9064695938547941,0.46891843823652435,0.21136791966558394
6,223,0.1,0.9064695938547941,0.4564724712684905,0.19108912165468656
6,224,0.1,0.9064695938547941,0.479536429224529,0.20977176493490374
6,225,0.1,0.9064695938547941,0.4049757072599848,0.21349857559134866
6,226,0.1,0.7963463065389522,0.4139781906084361,0.1954158318196195
6,227,0.1,0.8281472598323689,0.43249232037240803,0.21425840965726026
6,228,0.1,0.8281472598323689,0.45387800157012204,0.19354302591625938
6,229,0.1,0.6940406098864158,0.37123393959538215,0.17698389325882866
6,230,0.1,0.6500452613328574,0.3721480272788089,0.15211532756911353
6,231,0.1,0.6940406098864158,0.3995704423132779,0.15406394747745739
6,232,0.1,0.7940779432777009,0.3664319692626066,0.1696408488452373
6,233,0.1,0.7126233804411463,0.4214201319547677,0.14995973254685716
6,234,0.1,0.8281472598323689,0.4406761001930606,0.20601332794700394
6,235,0.1,0.8281472598323689,0.4040792757149112,0.19086425645720984
6,236,0.1,0.8281472598323689,0.4208618262880296,0.19097112759452328
6,237,0.1,0.7951401850832209,0.40765422992993355,0.17372912157846362
6,238,0.1,0.7368807454517059,0.36175994300169506,0.14011384971505436
6,239,0.1,0.7258221845802478,0.34265235874300026,0.1462229010187095
6,240,0.1,0.6526170345651169,0.34691338158843626,0.14080162253609577
6,241,0.1,0.7152053761924441,0.36571464321518243,0.13958675340029808
6,242,0.1,0.7152053761924441,0.3876865768596462,0.1530765316481588
6,243,0.1,0.6512565735488073,0.3857387650092452,0.1596959363598887
6,244,0.1,0.6866925672841728,0.36668047769708517,0.15798520851735504
6,245,0.1,0.7338569334815284,0.3847295215362923,0.14441339724718522
6,246,0.1,0.7341533444220433,0.36757653048486477,0.15979779468004288
7,0,0.1,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
7,1,0.1,0.29721211749450327,0.07277458438280322,0.0870212784478992
7,2,0.1,0.4438473399938757,0.07399199614753871,0.10842716509964774
7,3,0.1,0.44634989709796247,0.11976507655674565,0.12819144471772417
7,4,0.1,0.5053431012795869,0.1573473257254363,0.15674148559231374
7,5,0.1,0.6457861022684052,0.21385283588973286,0.14972700367448158
7,6,0.1,0.4509570265152249,0.1873078519916578,0.1419060877665301
7,7,0.1,0.4509570265152249,0.1960895160515172,0.1450592809750274
7,8,0.1,0.4509570265152249,0.21881709866542218,0.1354380660672081
7,9,0.1,0.50894827854002,0.20945058144248918,0.1406381056815244
7,10,0.1,0.5055564608983281,0.21648015008933985,0.12711410285064423
7,11,0.1,0.5055564608983281,0.22445740777405482,0.139977110026567
7,12,0.1,0.5055564608983281,0.27397347321290483,0.15330709135507342
7,13,0.1,0.50894827854002,0.24353576957357806,0.15503547283766883
7,14,0.1,0.5018985635551854,0.22721679466561454,0.13096292670257106
7,15,0.1,0.5018985635551854,0.23593345723077788,0.14347592615805485
7,16,0.1,0.4548312392359754,0.23276470000682511,0.14574280417490665
7,17,0.1,0.44598055079077403,0.2188638924357057,0.1412292683868399
7,18,0.1,0.5018985635551854,0.23326402770888774,0.13253348693232106
7,19,0.1,0.44598055079077403,0.2439853529330671,0.13400416553997282
7,20,0.1,0.539336508811404,0.2335497744811043,0.1266302176181678
7,21,0.1,0.539336508811404,0.23627456139720404,0.15091949395112828
7,22,0.1,0.5054242213554578,0.2821110915251572,0.1286957747196917
7,23,0.1,0.5259517716479075,0.2446971621331578,0.1330095869388198
7,24,0.1,0.5259517716479075,0.31477713836448895,0.15147895610262616
7,25,0.1,0.5396060105972174,0.29563895889536373,0.12716520237182877
7,26,0.1,0.570258620163754,0.3098286343046951,0.13571740874087881
7,27,0.1,0.5903085207826809,0.2854765721237408,0.14795457169318052
7,28,0.1,0.590421187150363,0.291389140176746,0.1518504265838057
7,29,0.1,0.6202536995783872,0.3334395058006909,0.13708113169009004
7,30,0.1,0.6963514055828823,0.33961250150163563,0.16594684269721405
7,31,0.1,0.6287437336267538,0.30501623982823256,0.15903837537681748
7,32,0.1,0.7169688468900682,0.33750171256808903,0.1633223855207144
7,33,0.1,0.7036149848832801,0.3055853714045434,0.17113843442358478
7,34,0.1,0.6963514055828823,0.31348367037336616,0.1551254678527039
7,35,0.1,0.6380672947979132,0.39628148592692336,0.17308576128353426
7,36,0.1,0.7590740461863883,0.3395212178288365,0.1817927251477572
7,37,0.1,0.7592351889140646,0.3694801385860972,0.19805996667894415
7,38,0.1,0.7518242012651843,0.31643882571667137,0.2272989831558128
7,39,0.1,0.7518242012651843,0.3683470645088004,0.2146984144881069
7,40,0.1,0.7592351889140646,0.34622674161976624,0.21221212809203466
7,41,0.1,0.7592351889140646,0.36043074523079904,0.19821017822925
7,42,0.1,0.7592351889140646,0.31302805544742623,0.2079298457438978
7,43,0.1,0.7590497318354704,0.30311135509154374,0.2156023226481038
7,44,0.1,0.7536407685734156,0.3120142905644401,0.18988524741410648
7,45,0.1,0.7536407685734156,0.30978146144672875,0.20256741324300923
7,46,0.1,0.7946295678417657,0.31874559780173833,0.20418109199270604
7,47,0.1,0.7946295678417657,0.36617345581371885,0.21666421838614067
7,48,0.1,0.7592521203681829,0.3377418897633304,0.22879478161352387
7,49,0.1,0.7592351889140646,0.4072807899528794,0.20489954465804086
7,50,0.1,0.7592351889140646,0.41185552388727076,0.22196996953235323
7,51,0.1,0.7592351889140646,0.33490142822012997,0.25059321327178313
7,52,0.1,0.759148229181722,0.36103449421341105,0.24124882007735343
7,53,0.1,0.7590994773826727,0.33943280072576826,0.2622599031797778
7,54,0.1,0.7590994773826727,0.3890536497021093,0.24136470478754318
7,55,0.1,0.7542393461799516,0.3668790713351284,0.24711388739045775
7,56,0.1,0.7540349294525934,0.3234275361295106,0.24853328088612536
7,57,0.1,0.759148229181722,0.31773458465927573,0.21348731086637726
7,58,0.1,0.7922927284239988,0.35472081546323136,0.2236053095372816
7,59,0.1,0.7922927284239988,0.33081560822751643,0.20105088056172027
7,60,0.1,0.7922927284239988,0.37112073813173774,0.2146683582885226
7,61,0.1,0.8057569502254214,0.34719972162856266,0.2103931636613688
7,62,0.1,0.8013712904353526,0.3801627987119054,0.1933147198350461
7,63,0.1,0.7592521203681829,0.36457921818598754,0.21666952443303378
7,64,0.1,0.7592521203681829,0.4278911496156539,0.21748934276857557
7,65,0.1,0.7592521203681829,0.3992789007132811,0.23897362537894015
7,66,0.1,0.7592521203681829,0.37515655432228207,0.24250141833927202
7,67,0.1,0.7592521203681829,0.3928679203692345,0.23019101323041138
7,68,0.1,0.7592351889140646,0.330942546071996,0.17633022368399617
7,69,0.1,0.7542393461799516,0.28283527579667883,0.17340715880495858
7,70,0.1,0.7592521203681829,0.3307220969740451,0.2098460163241988
7,71,0.1,0.7540349294525934,0.3522100246737769,0.19840093463280167
7,72,0.1,0.7540349294525934,0.32052835797443147,0.2043149955102354
7,73,0.1,0.7540349294525934,0.3834946837122727,0.19636549287856356
7,74,0.1,0.6934396507422217,0.39391603698267913,0.1646933722329846
7,75,0.1,0.7590994773826727,0.3287612369959684,0.16630569380599816
7,76,0.1,0.7590994773826727,0.4023143519227583,0.19856788740565437
7,77,0.1,0.7590994773826727,0.4319919282578038,0.2062877906586538
7,78,0.1,0.7590994773826727,0.3858702492276499,0.21098845662330198
7,79,0.1,0.7590994773826727,0.3878187517179745,0.2026637031142846
7,80,0.1,0.7590994773826727,0.452023598433152,0.211780460086335
7,81,0.1,0.7590994773826727,0.4680326053252372,0.22074489269862285
7,82,0.1,0.7590994773826727,0.44297477232733484,0.18438138423245765
7,83,0.1,0.7592351889140646,0.4110268863629003,0.20580828975841978
7,84,0.1,0.7039070945263399,0.38817676439141574,0.18577213812729365
7,85,0.1,0.7592351889140646,0.40083360466901546,0.17472147035622348
7,86,0.1,0.7590994773826727,0.33175202215013017,0.2103921959056574
7,87,0.1,0.7589183162070225,0.34926907343977326,0.20176024975892634
7,88,0.1,0.7071291569861656,0.3968243803056034,0.2173791711774399
7,89,0.1,0.7589183162070225,0.3878102205998342,0.23000549374623408
7,90,0.1,0.7589183162070225,0.4066180851242283,0.23980703925443955
7,91,0.1,0.7542393461799516,0.3531712562849878,0.22648696047260392
7,92,0.1,0.7592351889140646,0.39445069491486406,0.2183349041726122
7,93,0.1,0.7542393461799516,0.3770555660633832,0.237208099829624
7,94,0.1,0.7592351889140646,0.33278988155467687,0.2304651333198796
7,95,0.1,0.7542393461799516,0.3239230275851028,0.2123374720564656
7,96,0.1,0.7542393461799516,0.3391725965932584,0.16795024730531455
7,97,0.1,0.7538730986188049,0.33733417138792743,0.18675291325523763
7,98,0.1,0.6349213177581103,0.3465527137805273,0.1899899917022369
7,99,0.1,0.7165472504007683,0.3927634605376608,0.2017493805062329
7,100,0.1,0.7590994773826727,0.36247494362621124,0.21125441879751222
7,101,0.1,0.7917493484179146,0.3307172167591076,0.2099408120302888
7,102,0.1,0.7590994773826727,0.38903806372914085,0.18042770230357602
7,103,0.1,0.7589183162070225,0.36401280846461215,0.23317561588767743
7,104,0.1,0.7538730986188049,0.3731091512339355,0.18356172480400657
7,105,0.1,0.8011853615526288,0.3266653754626243,0.2114491795043772
7,106,0.1,0.8011853615526288,0.3735804449368122,0.20660217336642772
7,107,0.1,0.7948433401570499,0.33792731017663236,0.23451189283647553
7,108,0.1,0.7948433401570499,0.31346751379905813,0.19754117287563364
7,109,0.1,0.7939472776019797,0.3560374253286204,0.19379563205366518
7,110,0.1,0.7945093770022128,0.40817976376344356,0.20242897605812982
7,111,0.1,0.7071291569861656,0.3355225151578206,0.19791846900604004
8,0,0.1,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
8,1,0.1,0.43729980360566223,0.06864418037869902,0.10668231335178546
8,2,0.1,0.43729980360566223,0.11292622135266052,0.12462947220952168
8,3,0.1,0.43729980360566223,0.1293731600808512,0.13204380708310554
8,4,0.1,0.43887584116548295,0.17313138326811184,0.13415252743108713
8,5,0.1,0.43799765842540894,0.19286194175510377,0.1369293663868334
8,6,0.1,0.752147867875501,0.17838878100461336,0.17867766220896808
8,7,0.1,0.7042970217790693,0.19746130412327406,0.17011734318937483
8,8,0.1,0.7523556123850209,0.2248610843869816,0.18987744579101282
8,9,0.1,0.7517878646554815,0.24976064635335077,0.1619772051343728
8,10,0.1,0.6486153129987781,0.2041354439470586,0.15544053272516822
8,11,0.1,0.6486153129987781,0.23082333461196222,0.15663991013712478
8,12,0.1,0.5411482285436269,0.2342142558229365,0.13313959288218524
8,13,0.1,0.6500035961219364,0.27689361381269806,0.1445572294627011
8,14,0.1,0.6286365700273655,0.29641619465403085,0.14854123078964349
8,15,0.1,0.7044128924596321,0.3100559937378091,0.17587145846085994
8,16,0.1,0.7045915931279212,0.31389647781546925,0.21001031460662176
8,17,0.1,0.7517878646554815,0.3405317739185385,0.21413388749246587
8,18,0.1,0.7530493508213869,0.3520764438198159,0.2263229996928919
8,19,0.1,0.7530493508213869,0.3052036426019513,0.2527830053408766
8,20,0.1,0.7537839977131372,0.3331265955415849,0.22279365566456774
8,21,0.1,0.7518242012651843,0.2952593588730012,0.20850571356509787
8,22,0.1,0.7518242012651843,0.32705675314049104,0.21372345828444966
8,23,0.1,0.7518242012651843,0.3038728140750067,0.21976975255150535
8,24,0.1,0.7550399738972409,0.33435679421873366,0.20484685968194896
8,25,0.1,0.7550399738972409,0.43192723576353964,0.2340154503787725
8,26,0.1,0.7550399738972409,0.3100356700822822,0.22835646876513946
8,27,0.1,0.7550399738972409,0.4090692561528318,0.24258342138050484
8,28,0.1,0.7590740461863883,0.436566931478146,0.23254155069808152
8,29,0.1,0.7590740461863883,0.34865465711423227,0.2587110594617031
8,30,0.1,0.7538350292268069,0.3933341643043473,0.22979458367343172
8,31,0.1,0.7538350292268069,0.3649472814556728,0.25366952462470416
8,32,0.1,0.7950663092063899,0.37844505012409274,0.21143628346161897
8,33,0.1,0.7950663092063899,0.4021854466744974,0.2121686941996159
8,34,0.1,0.7919950192924814,0.4164195247852711,0.20854756873221764
8,35,0.1,0.7919950192924814,0.383722414863367,0.2117249439892543
8,36,0.1,0.7994923252315224,0.36161582759015715,0.2282429871985801
8,37,0.1,0.8006041568921701,0.3897908935130646,0.22582466827118064
8,38,0.1,0.7936344953456197,0.38428554726491515,0.20945516985072185
8,39,0.1,0.8006041568921701,0.3425759191632314,0.2129405287508879
8,40,0.1,0.7973634688951348,0.433291037638051,0.2107117253977938
8,41,0.1,0.8006041568921701,0.39991886180245023,0.2352101986292112
8,42,0.1,0.8006041568921701,0.4255793350909899,0.2655767231760613
8,43,0.1,0.8009808172715567,0.36957659434994594,0.22895984016366724
8,44,0.1,0.8009808172715567,0.39283695823459863,0.1850923636630254
8,45,0.1,0.8018943275968349,0.4357112199133342,0.19400827641878798
8,46,0.1,0.8018943275968349,0.38728022665841677,0.23700318329059697
8,47,0.1,0.8018943275968349,0.4382095376849406,0.21862901816661354
8,48,0.1,0.7960195126304367,0.36869574443175074,0.2354426072687728
8,49,0.1,0.7970620826379415,0.3955897911966296,0.23613066494579024
8,50,0.1,0.8023232688947908,0.3974431201706819,0.203556810267972
8,51,0.1,0.8024232537331434,0.3951703038553978,0.22288432450149293
8,52,0.1,0.8011055309207796,0.4297807523515458,0.2283064541223067
8,53,0.1,0.8006041568921701,0.3718257949197758,0.23263339494552518
8,54,0.1,0.8318432647840509,0.38752265013386716,0.20269101037679438
8,55,0.1,0.8006041568921701,0.3816050448246077,0.20134445297786152
8,56,0.1,0.7996129961909662,0.3558250830636901,0.18156331485125002
8,57,0.1,0.8317516721639613,0.3586521222758127,0.20182432935763342
8,58,0.1,0.8021870399723642,0.3963186530294599,0.18881812606857512
8,59,0.1,0.8006930712277872,0.3515860811046963,0.16005588876005838
8,60,0.1,0.7339414205550372,0.32105959866564204,0.1452195458650413
8,61,0.1,0.6772862997927129,0.333072599431101,0.14805436244753595
8,62,0.1,0.7293703754190662,0.34927013191494716,0.191343861730554
8,63,0.1,0.7770597456910556,0.3333035398048262,0.20531660848390137
8,64,0.1,0.7770597456910556,0.3493725079434972,0.19343182340646464
8,65,0.1,0.827057162032608,0.331163050502891,0.2034817360418012
8,66,0.1,0.827057162032608,0.3920938037851272,0.20144078841140897
8,67,0.1,0.827057162032608,0.36073613921195424,0.193424016227729
8,68,0.1,0.7583454551172083,0.3959219778446424,0.17649846427902366
8,69,0.1,0.83094819124567,0.40564848422132344,0.16494487993662346
8,70,0.1,0.7555338006977406,0.3773369244453468,0.17228171024319622
8,71,0.1,0.9620468624348603,0.35197812010057594,0.19151459393521603
8,72,0.1,0.7550000128991713,0.37893819236752746,0.16989605106464833
8,73,0.1,0.753548416286227,0.37138164722991135,0.1977193736385376
8,74,0.1,0.752734390841878,0.3975385366435309,0.1940075292007106
8,75,0.1,0.7317920112065759,0.3805247444424324,0.2023190237632378
8,76,0.1,0.7939212624929581,0.4044087968925563,0.19733604451748676
8,77,0.1,0.7297636109032485,0.3497603208491944,0.17830363628148008
8,78,0.1,0.7297636109032485,0.37846511732772453,0.17499652358491388
8,79,0.1,0.7300579654103182,0.34682957932148545,0.18983794402825935
8,80,0.1,0.731490831253308,0.3882452431045579,0.17489396858709008
8,81,0.1,0.7929838619269965,0.3774292993594648,0.2074893032035524
8,82,0.1,0.7929838619269965,0.33121436675638344,0.16931272832731195
8,83,0.1,0.7929838619269965,0.32959118736454135,0.20115488268977028
8,84,0.1,0.731490831253308,0.3031944739069335,0.16588747346788388
8,85,0.1,0.7074401546384015,0.31606010849280486,0.17074538353412846
8,86,0.1,0.7594078920540914,0.3736595250568474,0.1911208859815913
8,87,0.1,0.8003382820607801,0.38144725951559494,0.22439547408916383
8,88,0.1,0.9620468624348603,0.3480576835027631,0.2454474023824723
8,89,0.1,0.8027968619766894,0.3832188552115462,0.25232355160277864
8,90,0.1,0.8003182922815164,0.3856970915209053,0.24434400999487935
8,91,0.1,0.8003182922815164,0.3681912312148987,0.22673506207555053
8,92,0.1,0.7098939235906835,0.33811380150613063,0.20053828974052426
8,93,0.1,0.7964479790532264,0.38390829125936937,0.15498413951244008
8,94,0.1,0.8004201813632423,0.394457196708551,0.19059646514183184
8,95,0.1,0.8004201813632423,0.396683511091139,0.1918551204481322
8,96,0.1,0.8004201813632423,0.4284459408578092,0.2009814113920678
8,97,0.1,0.8004201813632423,0.4329869881009554,0.20944633827691206
8,98,0.1,0.8004201813632423,0.4605615520710505,0.18774284880003655
8,99,0.1,0.8004201813632423,0.43234457063005055,0.20126198919231053
8,100,0.1,0.8004201813632423,0.47100779953268124,0.20630836064159205
8,101,0.1,0.8513863806393076,0.4233655889510894,0.22996235835360918
8,102,0.1,0.8513863806393076,0.4254836380703354,0.21426894495919563
8,103,0.1,0.8513863806393076,0.42329038658777307,0.21167614607354907
8,104,0.1,0.8513863806393076,0.44334961546154283,0.1945257659261182
8,105,0.1,0.8513863806393076,0.40453576693280696,0.2077936848559202
8,106,0.1,0.7032717086374901,0.3641233494249929,0.20027055799164387
8,107,0.1,0.7642101227301407,0.3839101036323732,0.15511374968074643
8,108,0.1,0.7647991572996853,0.3795415904575844,0.17193986204272438
8,109,0.1,0.792879445775461,0.35775431093301857,0.20962391572368352
8,110,0.1,0.7074401546384015,0.38562887449781413,0.16692988981269546
8,111,0.1,0.7053367405900206,0.36826644530335906,0.16006876463507005
8,112,0.1,0.7339234722579508,0.4010138102960939,0.20609211518720927
8,113,0.1,0.6968597072911342,0.3644622008590639,0.1818346027645248
8,114,0.1,0.728396630553882,0.3487371832186128,0.179171598083269
8,115,0.1,0.7050865960588039,0.3679147646624524,0.1746358141217724
8,116,0.1,0.6327936527465076,0.3873783890429772,0.16438152213491544
8,117,0.1,0.6970086344230795,0.38212477297373254,0.15374290725539502
8,118,0.1,0.6908104332861243,0.3749688957306485,0.17867513703351404
8,119,0.1,0.6948845197800028,0.35329505280822215,0.20086482898130525
8,120,0.1,0.7568797189956186,0.3865679617377489,0.19247717211742119
8,121,0.1,0.7568797189956186,0.39255449390818953,0.19890067206480827
9,0,0.1,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
9,1,0.1,0.43729980360566223,0.06105864779513999,0.09999180527588979
9,2,0.1,0.43709445136844643,0.05777337430424116,0.10922638349721671
9,3,0.1,0.43729980360566223,0.08677293435180466,0.13742111557154366
9,4,0.1,0.43729980360566223,0.16370128916449578,0.14734966193848356
9,5,0.1,0.752412929216998,0.16977889446993838,0.15298039746092912
9,6,0.1,0.7532649484734693,0.20826694100082987,0.17267562476815235
9,7,0.1,0.752412929216998,0.22179235022970253,0.16801537226014204
9,8,0.1,0.752412929216998,0.3156008349413976,0.19997568906219762
9,9,0.1,0.752412929216998,0.27568150628780586,0.19231014504369537
9,10,0.1,0.7523556123850209,0.23982416790703462,0.1939114372976414
9,11,0.1,0.6515328008777532,0.2453415805020267,0.17585164796479127
9,12,0.1,0.7518242012651843,0.25744086678548816,0.17016090118046484
9,13,0.1,0.5428713937025915,0.25718540960689185,0.1436565280776557
9,14,0.1,0.6140791232743923,0.25991098716906214,0.16989720177760356
9,15,0.1,0.6481826519576988,0.2945388130168273,0.17561445757537886
9,16,0.1,0.7808419584441543,0.31842328474275644,0.18380870133427252
9,17,0.1,0.7583454551172083,0.33242603746813515,0.20433340514070905
9,18,0.1,0.7542393461799516,0.32384973154306346,0.2046605082127399
9,19,0.1,0.8176381321478029,0.3710837041583759,0.19434753770185834
9,20,0.1,0.7592351889140646,0.31971837128211456,0.19085040151297974
9,21,0.1,0.7542250447018342,0.35383905841422375,0.1855533887118271
9,22,0.1,0.7542250447018342,0.3651741853205683,0.19607824967764698
9,23,0.1,0.8009426900376384,0.31719944938103883,0.22692744457793382
9,24,0.1,0.8009856613209659,0.35290198502806697,0.2511283714377113
9,25,0.1,0.8009856613209659,0.40833227865182814,0.2130097554918999
9,26,0.1,0.8009856613209659,0.39948483580235206,0.20517657266444303
9,27,0.1,0.7960298570356613,0.3659613743202131,0.18713751727527986
9,28,0.1,0.8009856613209659,0.3543452845954029,0.204179008245525
9,29,0.1,0.8009856613209659,0.37315852018586404,0.19150619617591152
9,30,0.1,0.8009856613209659,0.35148293810266495,0.2191157580438495
9,31,0.1,0.8009856613209659,0.38544446218681644,0.18337337718252658
9,32,0.1,0.7542250447018342,0.36441204036021574,0.19354926036809986
9,33,0.1,0.7927950502419164,0.36448345550790884,0.20818633477931917
9,34,0.1,0.7071478371903188,0.3546726822408068,0.21786734809826266
9,35,0.1,0.7113572642951471,0.4043405719871982,0.19341151276868637
9,36,0.1,0.7934666622129455,0.34602656803001275,0.20515810550567593
9,37,0.1,0.8011733415049707,0.4282032571989911,0.2005678212126366
9,38,0.1,0.7948128549415611,0.4072593865804434,0.2216796216065153
9,39,0.1,0.7599541540508239,0.4340925648805676,0.22486133312365605
9,40,0.1,0.7599541540508239,0.4050518191393757,0.21973330769569546
9,41,0.1,0.8004709066557213,0.39913878945502107,0.21960362986522516
9,42,0.1,0.8004709066557213,0.36191990239830313,0.2173829884684233
9,43,0.1,0.8011733415049707,0.420573159172542,0.21594143067808685
9,44,0.1,0.8006512482858824,0.3802698467119653,0.2202322778015888
9,45,0.1,0.8011733415049707,0.4054965260184707,0.2407317481532625
9,46,0.1,0.8011733415049707,0.4249422215051347,0.2232288918859464
9,47,0.1,0.8011733415049707,0.3825839637870532,0.21127940941671924
9,48,0.1,0.7791257974676163,0.3545876414418242,0.20512401964091034
9,49,0.1,0.8040347887352624,0.3760317771188671,0.19450515339579522
9,50,0.1,0.7305784755538791,0.3537613111973936,0.16225495896595202
9,51,0.1,0.726306060929722,0.37396363736324667,0.16596927191300487
9,52,0.1,0.7585194846900826,0.39547147952245526,0.19321372515440313
9,53,0.1,0.7267603999936316,0.3280618340183651,0.20083979868238708
9,54,0.1,0.8304600574469241,0.3649032705443039,0.17379880661132285
9,55,0.1,0.7985799146118157,0.3701380031948217,0.17659302609267455
9,56,0.1,0.7985799146118157,0.41855496916171,0.19982941306312674
9,57,0.1,0.7912505959123334,0.38028831878011815,0.1940396421131154
9,58,0.1,0.8304600574469241,0.3327633402075676,0.19520410170174737
9,59,0.1,0.8364854612480788,0.35137082011944387,0.239803421975137
9,60,0.1,0.7995120060896057,0.3747447508308921,0.24218627246605023
9,61,0.1,0.7934666622129455,0.37693341546846265,0.20027265797802474
9,62,0.1,0.8010862141574595,0.3758817739330673,0.21199022343906945
9,63,0.1,0.7582031420189199,0.33856919015184644,0.16114314250596454
9,64,0.1,0.7562503945173142,0.3114531836287277,0.15217928626359387
9,65,0.1,0.7045749562831363,0.3802332624170489,0.16428049506737552
9,66,0.1,0.7074444702982675,0.3741878414941944,0.2037804879078974
9,67,0.1,0.7934438310450534,0.37835994685694724,0.1908066102172688
9,68,0.1,0.710166684811691,0.3988951473419521,0.187708758654736
9,69,0.1,0.8013694165748121,0.4272064883385671,0.20666886939855303
