run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
6,22,0.2,0.7592521203681829,0.25644330230840856,0.20580654489618758
6,23,0.2,0.651535549683805,0.2736133698857048,0.18946242680804612
6,24,0.2,0.6299184273245388,0.22433320880191737,0.1905119913687815
6,25,0.2,0.7044258597680871,0.2610283461893946,0.20057803515199746
6,26,0.2,0.7542250447018342,0.26418122171164077,0.18909390635039716
6,27,0.2,0.7538730986188049,0.2957995442038506,0.199268897453353
6,28,0.2,0.6294879142966548,0.25746099995879856,0.15443764493275494
6,29,0.2,0.7592351889140646,0.26426765463054136,0.18442706446046897
6,30,0.2,0.7540125061363782,0.2801290248203558,0.1859977941995432
6,31,0.2,0.7540349294525934,0.32324893126425364,0.18057250987785048
6,32,0.2,0.6299082355407847,0.27707010553361067,0.17318425004063884
6,33,0.2,0.759148229181722,0.29610969741649745,0.19053496953085322
6,34,0.2,0.759148229181722,0.28922283385879405,0.20513530126192758
6,35,0.2,0.7592521203681829,0.29190643215369794,0.20096787260648205
6,36,0.2,0.759148229181722,0.34510315241701206,0.22142070613112488
6,37,0.2,0.7538730986188049,0.2696798054133549,0.19614020588228845
6,38,0.2,0.7538730986188049,0.27508491221712617,0.1850257852967724
6,39,0.2,0.7536407685734156,0.2709744873460755,0.16638817847745155
6,40,0.2,0.5015205895467117,0.2925565130202019,0.14842672204520205
6,41,0.2,0.7542250447018342,0.3269729383771432,0.1602267466767503
6,42,0.2,0.6786354736314603,0.2921170279471232,0.1645699545492085
6,43,0.2,0.8038765513638694,0.3157888898816978,0.20417127095719928
6,44,0.2,0.7277516241044394,0.29811639527366085,0.1499535819521273
6,45,0.2,0.7277516241044394,0.28969078481396693,0.1124628244722012
6,46,0.2,0.8038765513638694,0.31377882356779274,0.15894779023034267
6,47,0.2,0.6333208432345607,0.3084721272890232,0.132185201534124
6,48,0.2,0.7531665238399597,0.30703070629339935,0.14145768397103714
6,49,0.2,0.7531665238399597,0.3076833696384602,0.15814871039330203
6,50,0.2,0.6294123304619456,0.29543755069470756,0.13293962018732508
6,51,0.2,0.6905375149409361,0.3017148099163595,0.14680270337837845
6,52,0.2,0.7354470572082948,0.30316437906256044,0.1497344675715375
6,53,0.2,0.6980118516585303,0.32362484725618534,0.17108556040284975
6,54,0.2,0.6291764947838379,0.31972995797772064,0.15431501773964798
6,55,0.2,0.7354470572082948,0.3044273858995663,0.16088027016503628
6,56,0.2,0.6246460523589078,0.32068062943290976,0.13048099528344265
6,57,0.2,0.706981938474338,0.32019720130564694,0.15457924107440912
6,58,0.2,0.6182856819688003,0.3318838457560339,0.1326768535809316
6,59,0.2,0.6996972601724256,0.33487797388861296,0.15236674010193385
6,60,0.2,0.6167103160554577,0.3153017919609464,0.12759356583439121
6,61,0.2,0.7496490033361707,0.31633498120230114,0.15882428680540095
6,62,0.2,0.7536663659285777,0.3416925914262515,0.19727309512043123
6,63,0.2,0.7276490055991632,0.3712027005796791,0.18581916662338355
6,64,0.2,0.7061765328173354,0.3489540511394986,0.16729866205209673
6,65,0.2,0.7288414480538248,0.2725667264880479,0.15695902100506623
6,66,0.2,0.6504859318774082,0.33673865652306,0.1337977271395386
6,67,0.2,0.8007873566830264,0.35011919892203935,0.17840661932033172
6,68,0.2,0.8116656901091577,0.36061567240199915,0.18297529272892704
6,69,0.2,0.694823137752474,0.28400234980482364,0.17102852291150097
6,70,0.2,0.610561532659619,0.30358552226568497,0.15286779761585967
6,71,0.2,0.6188070699383168,0.31639424017604484,0.1473627296990184
6,72,0.2,0.7519853536073406,0.350133065960122,0.16948880643891778
6,73,0.2,0.7519853536073406,0.3320893342817656,0.15584726104590477
6,74,0.2,0.7901592758590164,0.3335293387533686,0.16084978976467088
6,75,0.2,0.8510975676405728,0.34810553529209615,0.1906259273356285
6,76,0.2,0.8510975676405728,0.31886299332748164,0.21097389327676752
6,77,0.2,0.7499254486381031,0.31330195229074864,0.18923756915323098
6,78,0.2,0.7499254486381031,0.3604516349931341,0.16883197728148167
6,79,0.2,0.7499254486381031,0.30565451575037184,0.1910355561787472
6,80,0.2,0.6289603500677949,0.297028613320643,0.1839534938339198
6,81,0.2,0.6289603500677949,0.3498338215703327,0.14970019548346988
6,82,0.2,0.6309909630489274,0.3223764651910528,0.17114100929554102
6,83,0.2,0.6930545679758688,0.3173863482901798,0.154063099036977
6,84,0.2,0.7046116611118366,0.3517169797724858,0.1584554427757418
6,85,0.2,0.7532776298250335,0.30916840009011015,0.15361344735662405
6,86,0.2,0.7181743081650221,0.3198397836362358,0.1638664574049547
6,87,0.2,0.7551556830411877,0.29541101408413406,0.15759912477668517
6,88,0.2,0.5953263065587451,0.2676168576658327,0.13870918323971793
6,89,0.2,0.5459846524836491,0.3265340611874335,0.12205111752719637
6,90,0.2,0.6977339128851953,0.32648700274608133,0.17124921342678825
6,91,0.2,0.5713953623128906,0.2832780151548342,0.14668265997772623
6,92,0.2,0.6290642195412359,0.31440643942696916,0.13319369330442277
6,93,0.2,0.6714458794490092,0.3071345329310765,0.15883780010602175
6,94,0.2,0.6001145331835989,0.29233982881679776,0.15372474595563762
6,95,0.2,0.5701771347122698,0.2979318220518892,0.12540351183930554
6,96,0.2,0.6526152567089017,0.29337034278271024,0.14254461487155817
6,97,0.2,0.5822587171887559,0.32784393469453144,0.11515319077098254
6,98,0.2,0.6912566598391031,0.3020863680274083,0.12952897596723306
6,99,0.2,0.6304470557723862,0.3129380317101323,0.13716704940133898
6,100,0.2,0.7438756712548915,0.3132668958958586,0.15158512058714385
6,101,0.2,0.7259241919069004,0.29684036959081894,0.1429416161627234
6,102,0.2,0.6934957750048801,0.32776785776001865,0.12824107603547108
6,103,0.2,0.6934957750048801,0.3568777379725553,0.1623239153201662
6,104,0.2,0.6943308601337178,0.31511536374396487,0.12707317832077006
6,105,0.2,0.6230515454618841,0.31372555121172896,0.1373328394878004
6,106,0.2,0.7049561904092552,0.34770560002706025,0.11351117303124535
6,107,0.2,0.553581745937186,0.3124929420642612,0.1355508265697144
6,108,0.2,0.6188879187843169,0.3171672087297456,0.15305475054715478
6,109,0.2,0.6920634728872727,0.33520365479065234,0.14532571675916897
6,110,0.2,0.6141548389634615,0.2939507158549495,0.1186873902662934
6,111,0.2,0.5301019110206802,0.30861425380551744,0.11217489210931972
6,112,0.2,0.6150190284629585,0.3389970275169236,0.1167847299723089
6,113,0.2,0.6403610553074355,0.3361387104484859,0.12902586821404816
6,114,0.2,0.6403610553074355,0.3248074488792152,0.10673407704847133
6,115,0.2,0.6403610553074355,0.3414838507952107,0.12008194340879542
6,116,0.2,0.6403610553074355,0.33835403021545474,0.11871052574316887
6,117,0.2,0.7228061423415711,0.32102596804177574,0.12358338127262823
6,118,0.2,0.5754038528803449,0.33683343493605705,0.12497207275519331
6,119,0.2,0.6452047521987295,0.3338665170281414,0.13204722691872328
6,120,0.2,0.6205907622464403,0.34597038236333505,0.13553863183140827
6,121,0.2,0.6373777618592659,0.3123212818727264,0.14409524135997218
6,122,0.2,0.5537018317023759,0.31768272791991337,0.09763936762348623
6,123,0.2,0.7087922702012863,0.31018403327364674,0.13494067696680181
6,124,0.2,0.580569927413958,0.30364327541753156,0.10645390280222364
6,125,0.2,0.6281707359603614,0.30228587665012197,0.12914287018691345
7,0,0.2,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
7,1,0.2,0.43729980360566223,0.07632879448275658,0.09614361939932531
7,2,0.2,0.437139715457242,0.0548731638686289,0.10004750901089045
7,3,0.2,0.4431803193093606,0.08962915106039553,0.12452051359719593
7,4,0.2,0.645602866269427,0.12794093798623546,0.15607759925768985
7,5,0.2,0.6455015397780786,0.1629258704131042,0.1510736849521273
7,6,0.2,0.6455015397780786,0.18495914966501004,0.14576009992178451
7,7,0.2,0.752147867875501,0.2195130639635241,0.167641199986132
7,8,0.2,0.6054386876882759,0.2204931129641877,0.15299065112204457
7,9,0.2,0.6054386876882759,0.24336668087345514,0.15707902309054603
7,10,0.2,0.45719853175070685,0.22623107533801043,0.1251545590532733
7,11,0.2,0.44165082140960576,0.22839038692044508,0.13210173869858188
7,12,0.2,0.6144351613552465,0.24632853440549546,0.13817695997742185
7,13,0.2,0.7509490060708345,0.26677104794935713,0.17704780108203486
7,14,0.2,0.7509490060708345,0.2878433235429175,0.17922512464445478
7,15,0.2,0.7359313651560686,0.268438716003043,0.17945950678866085
7,16,0.2,0.6523605850479859,0.3208914038838514,0.1585153104380466
7,17,0.2,0.6455015397780786,0.3228472366582452,0.15843206664702705
7,18,0.2,0.6056599285237139,0.29469886403414763,0.14680697891699615
7,19,0.2,0.6170615089938468,0.3014466028724208,0.14008360698281597
7,20,0.2,0.5410821276196445,0.2799332753059375,0.13978337765890356
7,21,0.2,0.5414716200484491,0.2819013685587819,0.13494697812054207
7,22,0.2,0.6485607927795192,0.2698915167009154,0.18413017883506436
7,23,0.2,0.6170946625970053,0.25777985495396744,0.16455799832145432
7,24,0.2,0.6486153129987781,0.2953420949702475,0.1707991222181117
7,25,0.2,0.6486153129987781,0.26888426464395726,0.1929964987277724
7,26,0.2,0.6496877952392284,0.2595293238136984,0.16642049675135395
7,27,0.2,0.7040320426621367,0.26861169805601476,0.18139556674861115
7,28,0.2,0.7506765225584027,0.28428871696809943,0.185321202694934
7,29,0.2,0.7522766512852385,0.24444469276374342,0.20801350038219027
7,30,0.2,0.7522766512852385,0.2734730726118108,0.20893274548702767
7,31,0.2,0.7519154427885169,0.25347443960734706,0.18444367337804637
7,32,0.2,0.6469910744790865,0.22318065593462155,0.1587942493086532
7,33,0.2,0.7062104982306936,0.2602801545513589,0.17452150916443374
7,34,0.2,0.7062104982306936,0.2784892020557489,0.19335354549314915
7,35,0.2,0.7517878646554815,0.2713509544822504,0.18939867515140146
7,36,0.2,0.7523556123850209,0.26618238616763956,0.18632935922585012
7,37,0.2,0.7062104982306936,0.2581927204958927,0.1643679517210839
7,38,0.2,0.7060997838605658,0.2943666565303774,0.17220280661389303
7,39,0.2,0.7077169150355098,0.33151683377853997,0.18189758989438537
7,40,0.2,0.6455329699956224,0.2959673153960161,0.17239997699272325
7,41,0.2,0.752412929216998,0.32740619337507737,0.20304883780850078
7,42,0.2,0.752412929216998,0.30447005859968007,0.21795834095720437
7,43,0.2,0.7509490060708345,0.31361981328458066,0.21300356667593198
7,44,0.2,0.7506765225584027,0.3318834680123129,0.189261437976086
7,45,0.2,0.7506765225584027,0.37107840877893805,0.19932120448931426
7,46,0.2,0.7537839977131372,0.3370264976620207,0.22191205311149653
7,47,0.2,0.7076902158639905,0.34041314688356294,0.22106993121218055
7,48,0.2,0.7520300510199687,0.30625986481068923,0.2310629013976849
7,49,0.2,0.6299819521373755,0.28962970328025717,0.21721401621653663
7,50,0.2,0.7532649484734693,0.3136111846709805,0.21126591432987293
7,51,0.2,0.7518242012651843,0.351462116563655,0.22202999797394604
7,52,0.2,0.7550044398801992,0.2805747211894557,0.23754830581781028
7,53,0.2,0.753548416286227,0.31154780677322036,0.19680417086129984
7,54,0.2,0.7518242012651843,0.281393827890942,0.19759774615401454
7,55,0.2,0.750364251121441,0.29840733706756156,0.19120436104316563
7,56,0.2,0.7518242012651843,0.2890152254538598,0.22870042135028057
7,57,0.2,0.7510859031044231,0.28176641484678355,0.19020981183134714
7,58,0.2,0.6281149483921915,0.24675988836957458,0.17504154694614454
7,59,0.2,0.6049190461256065,0.22527535189131712,0.1464543097364738
7,60,0.2,0.7141659546761798,0.2957165561610143,0.17094463135222174
7,61,0.2,0.7075213714482206,0.2898969922440935,0.18401004813406424
7,62,0.2,0.6286365700273655,0.33128984940185524,0.1888788486146626
7,63,0.2,0.7509810455535897,0.32903441316001386,0.18596121675717006
7,64,0.2,0.7594078920540914,0.31561433082251517,0.1976585524022476
7,65,0.2,0.7077169150355098,0.26972332148809675,0.1932429673082697
7,66,0.2,0.7077169150355098,0.3115770594426214,0.1774581139558417
7,67,0.2,0.7517878646554815,0.3343671999792512,0.18861502935548394
7,68,0.2,0.6313025894421528,0.2721618387881716,0.18010045290857576
7,69,0.2,0.7275620091274136,0.3241225593376522,0.16025755536366018
7,70,0.2,0.7533341425582133,0.2754100536595043,0.17861089070117298
7,71,0.2,0.7523556123850209,0.30048208637955914,0.17909986571544978
7,72,0.2,0.7528086283132194,0.36554370779666157,0.16362966315757896
7,73,0.2,0.7075213714482206,0.26317521201459515,0.17193888049398645
7,74,0.2,0.8911329744234334,0.2886259129745282,0.17531442165591002
7,75,0.2,0.8911329744234334,0.3322871915312989,0.18619270451902808
7,76,0.2,0.7326688061842646,0.2992764552789917,0.18322519088610129
7,77,0.2,0.6501398454837286,0.2959728719194639,0.1283642551635984
7,78,0.2,0.6125230435789389,0.28967993875991893,0.14476560771664557
7,79,0.2,0.5903397095322779,0.2686229453741042,0.16196380544056227
7,80,0.2,0.6296747472566828,0.3129540662976874,0.16770280901206136
7,81,0.2,0.7158828969963045,0.3250131380262901,0.1801386466564582
7,82,0.2,0.6462855289780365,0.30392219591874897,0.17188004460080283
7,83,0.2,0.7519154427885169,0.3092899767164608,0.18335437395733592
7,84,0.2,0.7519154427885169,0.33694517119476153,0.16644144629384514
7,85,0.2,0.7519154427885169,0.27819013282344585,0.18752937038097245
7,86,0.2,0.6286641687905212,0.2854015123286231,0.1407670697286749
7,87,0.2,0.5674504241125894,0.29948657356040825,0.10707651815595719
7,88,0.2,0.5674504241125894,0.31333959872027173,0.10629425660253074
7,89,0.2,0.6197592527367649,0.3157833293987338,0.1454209965994829
7,90,0.2,0.5090371532805983,0.2542867922959846,0.1443394653163632
7,91,0.2,0.5673430331025119,0.26101272846233625,0.1342902627332763
7,92,0.2,0.7548434196607452,0.3026085537819199,0.15328695772070428
7,93,0.2,0.7548434196607452,0.3063517251705501,0.1539944100080025
7,94,0.2,0.5319151042284325,0.23933425271382672,0.14080882283787677
7,95,0.2,0.5411818107229068,0.2531143648708067,0.11883392707770848
7,96,0.2,0.5405566877354135,0.2659903104735427,0.1326314521900169
7,97,0.2,0.603900856026154,0.2634147395085563,0.17915555248640994
7,98,0.2,0.6045696592526478,0.3019490560444424,0.17618986915797719
7,99,0.2,0.6517026389833279,0.24316199952732886,0.17822219831679173
7,100,0.2,0.6282321025719381,0.27387938630600056,0.1478320020467758
7,101,0.2,0.7590903884415275,0.2982637611660178,0.19489533417830104
7,102,0.2,0.7590903884415275,0.31966617082442944,0.19683110319068614
7,103,0.2,0.7528086283132194,0.3062875211132916,0.1885634873598241
7,104,0.2,0.7528086283132194,0.28352328657766956,0.2190572285083955
7,105,0.2,0.752412929216998,0.27784864417193345,0.17786683933918673
7,106,0.2,0.6284133844609444,0.27985480090315357,0.17078531711765696
7,107,0.2,0.645602866269427,0.31233853927047883,0.1677939523736603
7,108,0.2,0.7949557910034187,0.3344407238643308,0.18904546961909266
7,109,0.2,0.6038597266642373,0.2492718681895279,0.1402419089645867
7,110,0.2,0.7530493508213869,0.26712274448188994,0.16020622759910738
7,111,0.2,0.6500035961219364,0.2932057694209334,0.13331098308292108
7,112,0.2,0.564999293860942,0.2553942396576976,0.14715813340951764
7,113,0.2,0.5688038967448654,0.28168260054256056,0.11534921640918402
7,114,0.2,0.5688038967448654,0.29473301140191543,0.13513878487996703
7,115,0.2,0.7060997838605658,0.31149140388510393,0.17244341350489567
7,116,0.2,0.6305072541845468,0.33078504026575745,0.17463578753160106
7,117,0.2,0.7224330642499353,0.28580129335215226,0.171751679640927
7,118,0.2,0.7042970217790693,0.26681056676103215,0.15776440302133732
7,119,0.2,0.7506766709925053,0.3421548049761644,0.1606072193893381
7,120,0.2,0.759122701748835,0.3268137728740892,0.20618465578181838
7,121,0.2,0.759122701748835,0.3694703681747909,0.23378986887852085
7,122,0.2,0.759122701748835,0.41031985579633373,0.22421712794772275
7,123,0.2,0.759122701748835,0.3000840975449669,0.23166932868538367
7,124,0.2,0.7522766512852385,0.3465240661832521,0.20984325285855532
8,0,0.2,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
8,1,0.2,0.2331619300415368,0.04092857323677219,0.08427617381793406
8,2,0.2,0.35129617805550284,0.08135608939198317,0.09670444119688673
8,3,0.2,0.4438411628643683,0.11152964371778053,0.12301281858268524
8,4,0.2,0.4437945639688007,0.16825365079503904,0.12924889125082875
8,5,0.2,0.4540605547058618,0.17594144191553662,0.1141805823726763
8,6,0.2,0.4162650438221937,0.15988636337045187,0.13056540214861811
8,7,0.2,0.45550430472744946,0.16233665832943855,0.131183262512124
8,8,0.2,0.37422116975912356,0.1851993456999654,0.11698267184927143
8,9,0.2,0.398538653376329,0.2026689397696052,0.12764674931207246
8,10,0.2,0.41515665642293836,0.24156730065841484,0.10392626460607642
8,11,0.2,0.4392943140064457,0.2575088273165045,0.12977028750213962
8,12,0.2,0.4392943140064457,0.22899245690290787,0.11990610329027557
8,13,0.2,0.5032993188047716,0.25327383233334433,0.11811231261990565
8,14,0.2,0.7045915931279212,0.27302077744237896,0.1283838580454616
8,15,0.2,0.7075159113509859,0.26774701637443576,0.13737850243268387
8,16,0.2,0.7533341425582133,0.2757610707119713,0.17372841979949422
8,17,0.2,0.7075159113509859,0.2831854763018744,0.16570959358371398
8,18,0.2,0.7517878646554815,0.2945652999996633,0.16491285724922128
8,19,0.2,0.7518242012651843,0.27419181046488494,0.1758985383655367
8,20,0.2,0.7075159113509859,0.29285931194702497,0.15035729706194814
8,21,0.2,0.6054262670323264,0.2520647580897204,0.13941624313168852
8,22,0.2,0.6054262670323264,0.291311643745239,0.11732371530436439
8,23,0.2,0.4951509795777099,0.28424913848252503,0.1095368337772746
8,24,0.2,0.7267244648935699,0.3136536256079631,0.13887982200325635
8,25,0.2,0.7040320426621367,0.34121160813300266,0.15099475573503393
8,26,0.2,0.6279804635167011,0.31006799165030074,0.15446900343823686
8,27,0.2,0.5412335928856145,0.28399788576004725,0.15258496370034758
8,28,0.2,0.6267521501713063,0.27947995074292425,0.17299174797192043
8,29,0.2,0.6469910744790865,0.2973535811254646,0.1776158477914918
8,30,0.2,0.6286026182441758,0.28950742773054583,0.20101048374300023
8,31,0.2,0.6286026182441758,0.27250754040699615,0.18488029072994494
8,32,0.2,0.7530493508213869,0.2510353637437949,0.15791184069755376
8,33,0.2,0.7594204205770723,0.26559647778549605,0.20415969934149486
8,34,0.2,0.7594204205770723,0.27876520715247066,0.19743820368761503
8,35,0.2,0.752412929216998,0.27791135615775053,0.18902696489618204
8,36,0.2,0.752147867875501,0.27895861504451797,0.19614023609048137
8,37,0.2,0.6297579307222902,0.18761845576329567,0.17674910245545067
8,38,0.2,0.7550000128991713,0.290849583238846,0.16725003988710252
8,39,0.2,0.6482277189357254,0.2685222155715186,0.1679466409480386
8,40,0.2,0.752412929216998,0.27402918688169775,0.20103140053701682
8,41,0.2,0.752412929216998,0.3109331410807961,0.18774995044499534
8,42,0.2,0.7593549332092315,0.33063909677254794,0.21475807429603186
8,43,0.2,0.7532649484734693,0.2978119400720394,0.196354842627313
8,44,0.2,0.7532649484734693,0.30282179718855334,0.20257715370241255
8,45,0.2,0.7530493508213869,0.32407836772967835,0.19073566425380498
8,46,0.2,0.6471437088069969,0.32994036853916825,0.17493774490696617
8,47,0.2,0.6471437088069969,0.31732349403969407,0.16298471878288323
8,48,0.2,0.752412929216998,0.2996647326290086,0.18288550874849477
8,49,0.2,0.752412929216998,0.30441197288608307,0.20721173211075714
8,50,0.2,0.7523556123850209,0.2626177547305744,0.18830192680708727
8,51,0.2,0.6455015397780786,0.3091801264138314,0.18532021718502462
8,52,0.2,0.752147867875501,0.3363940183668624,0.2073762361912357
8,53,0.2,0.7550281411653883,0.295029537505794,0.2261841409809225
8,54,0.2,0.7593549332092315,0.3613944835111387,0.2000870066170665
8,55,0.2,0.7593549332092315,0.3558858069157474,0.18999029042288446
8,56,0.2,0.7593549332092315,0.32856409524742636,0.18661863154453173
8,57,0.2,0.6514875501968042,0.29997821920654727,0.1626143916382852
8,58,0.2,0.7550281411653883,0.2823964625688103,0.18370271694282114
8,59,0.2,0.7851790290710673,0.3574115118194077,0.18600544038228908
8,60,0.2,0.7851790290710673,0.32286139755344173,0.2241221368857659
8,61,0.2,0.752412929216998,0.32017469984797003,0.1985450369555768
8,62,0.2,0.7550399738972409,0.29991473819043685,0.21045452208708215
8,63,0.2,0.752412929216998,0.33460170488988683,0.2116114759881752
8,64,0.2,0.7591413372346053,0.3512821733186175,0.22141105823190277
8,65,0.2,0.7537839977131372,0.31409325550376105,0.1875897979581901
8,66,0.2,0.7591413372346053,0.33705406357693696,0.22511579614974103
8,67,0.2,0.752412929216998,0.3233583921416535,0.18674025200889963
8,68,0.2,0.752412929216998,0.25549111993477847,0.17147675802675008
8,69,0.2,0.6288950318710124,0.25132483573213693,0.15902245576484253
8,70,0.2,0.750364251121441,0.31176186347506957,0.1878755052629093
8,71,0.2,0.7517878646554815,0.3275377441197203,0.17353243290087442
8,72,0.2,0.759122701748835,0.3513910892068115,0.19073340202073763
8,73,0.2,0.759122701748835,0.3967527262907411,0.20639617937135626
8,74,0.2,0.7550399738972409,0.32432044465055554,0.24243121422663363
8,75,0.2,0.7591413372346053,0.3300904111463353,0.21368623195867167
8,76,0.2,0.7591413372346053,0.3362840128044238,0.19392067599829224
8,77,0.2,0.7591413372346053,0.321584360137049,0.19614634469285575
8,78,0.2,0.7591413372346053,0.36249903967172226,0.20230226172076282
8,79,0.2,0.7594078920540914,0.3180039596288224,0.1830604779017453
8,80,0.2,0.7594078920540914,0.3122840793206533,0.18433703126921347
8,81,0.2,0.7077169150355098,0.285214220479428,0.1744779391440687
8,82,0.2,0.7931641092225727,0.29997739465427076,0.16887623637377702
8,83,0.2,0.7079581312820727,0.29761154724920347,0.17105484851663633
8,84,0.2,0.7174563874525053,0.3017248995986647,0.1736809583022792
8,85,0.2,0.7174563874525053,0.3542036120970834,0.1882464503296336
8,86,0.2,0.7594078920540914,0.32337331986684537,0.20795780190828653
8,87,0.2,0.7594078920540914,0.33947238529605117,0.2012158604727735
8,88,0.2,0.6455329699956224,0.30534464102279785,0.1954633906029046
8,89,0.2,0.7171847541027271,0.3450030728669366,0.1780336163975727
8,90,0.2,0.6267635642119977,0.26501369917917983,0.15245507071389505
8,91,0.2,0.7523556123850209,0.29835745198731767,0.16264528384771001
8,92,0.2,0.6482449908250907,0.2838925744212991,0.1668599648262803
8,93,0.2,0.7523556123850209,0.30222451745612583,0.17476845805004756
8,94,0.2,0.7523556123850209,0.3485970459532567,0.18193199521602096
8,95,0.2,0.6443755715949909,0.3028424963472629,0.19403818368970593
8,96,0.2,0.7593774071308805,0.3134962932932892,0.199066795592518
8,97,0.2,0.630076444090969,0.2610055292940272,0.18708218262614332
8,98,0.2,0.7522766512852385,0.3204019513565622,0.21158931222364563
8,99,0.2,0.7245929643056434,0.2964288161706842,0.19044598281644332
8,100,0.2,0.7522766512852385,0.296999219086448,0.18867452182858566
8,101,0.2,0.7509490060708345,0.2714996116785672,0.1795965473903804
8,102,0.2,0.7530493508213869,0.29736825471747574,0.20493232591279684
8,103,0.2,0.752147867875501,0.3237555457346017,0.18455078208294573
8,104,0.2,0.752147867875501,0.35087986212464095,0.20663320604805546
8,105,0.2,0.752147867875501,0.2920738556189671,0.21692183985384217
8,106,0.2,0.7736332130685819,0.2911727682467669,0.20916278034880248
8,107,0.2,0.6341724997474413,0.2947674675932118,0.18818647023208715
8,108,0.2,0.752147867875501,0.3091529236828826,0.18604188462314863
8,109,0.2,0.6320993905137289,0.30070169062441005,0.16794991137782755
8,110,0.2,0.6472360731035601,0.30805793361315287,0.1630605751092241
8,111,0.2,0.6519449848800917,0.31026972074778375,0.1635275330997034
8,112,0.2,0.6471437088069969,0.3135375586358551,0.1924682873316691
8,113,0.2,0.7550044398801992,0.339528139642713,0.1796482627946432
8,114,0.2,0.7550281411653883,0.3336033903071072,0.18963036749714063
8,115,0.2,0.7550281411653883,0.32822637691696877,0.20259274843286712
8,116,0.2,0.7522766512852385,0.3548828019022892,0.18084457030535017
8,117,0.2,0.7533341425582133,0.31735843271088676,0.1911705098794498
8,118,0.2,0.7044465549305124,0.3251559161900308,0.17749793385093682
8,119,0.2,0.7044465549305124,0.36672242275828226,0.16283988438147162
8,120,0.2,0.7892024231640622,0.3419507854799584,0.1959063553860484
8,121,0.2,0.755205065354308,0.3094522656420783,0.1808544002199286
8,122,0.2,0.7593774071308805,0.30564750093571036,0.19729413383263258
8,123,0.2,0.7593774071308805,0.3316090209096448,0.17805537257032164
8,124,0.2,0.7094295048130732,0.33694726281944193,0.15293916749325445
8,125,0.2,0.7590903884415275,0.3368901041922121,0.17524118356891927
8,126,0.2,0.7590903884415275,0.3457958208084298,0.1678993062713518
8,127,0.2,0.7045915931279212,0.3435591062536186,0.1950133720369495
8,128,0.2,0.752734390841878,0.31679043464279033,0.20821859499189732
8,129,0.2,0.7590903884415275,0.35369996026979733,0.1994111529752754
8,130,0.2,0.7591413372346053,0.3509838694132597,0.1819868935133025
8,131,0.2,0.7591413372346053,0.3605574546885786,0.1812475442578801
8,132,0.2,0.7591413372346053,0.37205926686376567,0.1947148016369341
9,0,0.2,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
9,1,0.2,0.43729980360566223,0.0883465089490652,0.12723715273907155
9,2,0.2,0.7522766512852385,0.12963321505977762,0.16003941523387166
9,3,0.2,0.645602866269427,0.1538318869869509,0.15781738951125487
9,4,0.2,0.6460326153825227,0.21742652495203094,0.15668294195762214
9,5,0.2,0.3569360681433088,0.1474931101997708,0.13843170436442784
9,6,0.2,0.4373156886600853,0.19767436619433615,0.11534687308367775
9,7,0.2,0.4375450380829207,0.17776785191516975,0.1423100840707874
9,8,0.2,0.5271245031290456,0.21873536249764644,0.1400958798120753
9,9,0.2,0.7520300510199687,0.26159046751776255,0.15338708219440542
9,10,0.2,0.4978762125605669,0.21801323896847283,0.144033532316131
9,11,0.2,0.5198912874778702,0.2505818007404111,0.1331594121083342
9,12,0.2,0.5380191219734904,0.272334262932741,0.13488560307657824
9,13,0.2,0.6026970843740128,0.2787349242842448,0.14035945559434682
9,14,0.2,0.7105360925252432,0.3158450783840613,0.14115308626613227
9,15,0.2,0.723827940852122,0.344760266248866,0.1902331778476232
9,16,0.2,0.7518242012651843,0.3355538695618877,0.18024987044933785
9,17,0.2,0.626780653872638,0.29636402640577697,0.15832361111400128
9,18,0.2,0.836227054085764,0.3498311684002988,0.1794271963675748
9,19,0.2,0.6230714784466316,0.2550204518762358,0.1434747418941752
9,20,0.2,0.5958880760052928,0.3195791628582314,0.11775128872259806
9,21,0.2,0.5736998740196166,0.2860563771315839,0.14277282450342876
9,22,0.2,0.6400230749298945,0.3071706167808957,0.14672998870613033
9,23,0.2,0.752412929216998,0.321190258004215,0.14706483233971826
9,24,0.2,0.7537839977131372,0.3300122562829311,0.18594557255198188
9,25,0.2,0.6334629014487888,0.3058109203254639,0.1690062778817234
9,26,0.2,0.7075213714482206,0.3338850058719742,0.17340908859500836
9,27,0.2,0.759122701748835,0.36762696406462403,0.18167613370716254
9,28,0.2,0.759122701748835,0.33388994221851065,0.21575787193016902
9,29,0.2,0.7761934531480446,0.3116393857357757,0.17939181897621542
9,30,0.2,0.7761934531480446,0.324832034714741,0.1934671976144126
9,31,0.2,0.7973634688951348,0.32137871959975917,0.1687352612521745
9,32,0.2,0.7973634688951348,0.3044868833576357,0.18865667233333552
9,33,0.2,0.7602790664349158,0.2688293119860479,0.18834940353034693
9,34,0.2,0.7602790664349158,0.27954366749073656,0.17875845841355528
9,35,0.2,0.7620525590221793,0.31589276240090786,0.1488054315991632
9,36,0.2,0.7620525590221793,0.27989268516945043,0.19339982519251686
9,37,0.2,0.7620525590221793,0.2940447183147772,0.18553043985785872
9,38,0.2,0.7620525590221793,0.31538480511614003,0.2113408105677038
