run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
6,13,0.0,0.752412929216998,0.33779548680605376,0.24883638171875921
6,14,0.0,0.7533341425582133,0.42230807102247603,0.21457884540041436
6,15,0.0,0.7550399738972409,0.3392056234270083,0.2264332250364605
6,16,0.0,0.7528086283132194,0.3181837609864996,0.2255176761095541
6,17,0.0,0.7502604414761512,0.3014196034364313,0.18322207061857457
6,18,0.0,0.7552036047732303,0.3473095042094527,0.21357458408686303
6,19,0.0,0.6457861022684052,0.27219445059694325,0.1420297670346994
6,20,0.0,0.6285060069546817,0.3252758690884936,0.18965688571300018
6,21,0.0,0.755205065354308,0.4004480263723245,0.23273867397389597
6,22,0.0,0.7667280509753115,0.40355837494067265,0.21928748575597973
6,23,0.0,0.8028452620152643,0.3848029399505819,0.2231492000766932
6,24,0.0,0.7533341425582133,0.3043140852859612,0.20791997806374704
6,25,0.0,0.7548434196607452,0.35607148860663734,0.2055167371759606
6,26,0.0,0.7504019116127887,0.3771577049589353,0.1897133137143942
6,27,0.0,0.7552036047732303,0.30568835648462667,0.25286956369001046
6,28,0.0,0.7936468407514351,0.3424225823487801,0.23117864260268178
6,29,0.0,0.7552036047732303,0.4086890504607185,0.1860595217304399
6,30,0.0,0.7533341425582133,0.4222610685798655,0.21471289325426662
6,31,0.0,0.7548434196607452,0.42473048570696065,0.2274652348211934
6,32,0.0,0.753548416286227,0.3961908728632255,0.27012102692056944
6,33,0.0,0.7550399738972409,0.43298062180786673,0.25479653090831883
6,34,0.0,0.7594078920540914,0.4552158166396582,0.22262778196730673
6,35,0.0,0.7593774071308805,0.4082485098714133,0.23335213461970325
6,36,0.0,0.7550399738972409,0.4565808628113261,0.21199218944960457
6,37,0.0,0.7509490060708345,0.4012914038819271,0.21506954981503498
6,38,0.0,0.7537839977131372,0.4296573649486065,0.2337417320169575
6,39,0.0,0.7552036047732303,0.35637696947213676,0.2560174323224048
6,40,0.0,0.753548416286227,0.35470001136991536,0.2353401118988507
6,41,0.0,0.752147867875501,0.35909790838618044,0.21004702116612348
6,42,0.0,0.752147867875501,0.36358061596197844,0.22108739794643
6,43,0.0,0.7594204205770723,0.34808359934477023,0.20646381212635864
6,44,0.0,0.7594204205770723,0.321284258498316,0.23196466447845163
6,45,0.0,0.7538350292268069,0.3625286733019447,0.22585514442863044
6,46,0.0,0.7538350292268069,0.3759298188675952,0.22022599085748784
6,47,0.0,0.7538350292268069,0.3910577742409929,0.2548529895831362
6,48,0.0,0.7538350292268069,0.40204930315231807,0.24239507197002808
6,49,0.0,0.752734390841878,0.38992097444223417,0.25679234899973075
6,50,0.0,0.753548416286227,0.33881436652035757,0.24644281677169275
6,51,0.0,0.7538350292268069,0.37220461610028743,0.24581753735531026
6,52,0.0,0.7522766512852385,0.33069627353612174,0.2277931329064911
6,53,0.0,0.7530493508213869,0.32247284065136417,0.26212367151351584
6,54,0.0,0.7538350292268069,0.35277825861471157,0.2585988985582732
6,55,0.0,0.7538350292268069,0.27827496198034407,0.2385577246607608
6,56,0.0,0.752734390841878,0.3247259589016157,0.20509492709804134
6,57,0.0,0.7520300510199687,0.2878917471463719,0.19790886994159065
6,58,0.0,0.7520300510199687,0.32863096044962786,0.2117612644410393
6,59,0.0,0.7590740461863883,0.3909212699387624,0.23324438704588576
6,60,0.0,0.7522766512852385,0.3501783367561378,0.18460418575314125
6,61,0.0,0.7530493508213869,0.3537429764998026,0.19757299742881126
6,62,0.0,0.7728117973205457,0.32217840358341265,0.19031810937842875
6,63,0.0,0.6313666268197506,0.39074626354561076,0.1640607077106216
6,64,0.0,0.7552036047732303,0.4114576864730949,0.1888543405329818
6,65,0.0,0.7594078920540914,0.40882328929824285,0.20466084117586944
6,66,0.0,0.752734390841878,0.3715997383491984,0.21066259020605596
6,67,0.0,0.7528086283132194,0.39749898167253933,0.2329207960945531
6,68,0.0,0.7528086283132194,0.4190208213249676,0.2005361163253365
6,69,0.0,0.7533341425582133,0.3623803424188546,0.2004705317865571
6,70,0.0,0.7590740461863883,0.3831244948801201,0.21523818903017267
6,71,0.0,0.7532235308589345,0.3938772602540261,0.2295933729902618
6,72,0.0,0.7532235308589345,0.467338568789847,0.2031406359677684
6,73,0.0,0.7532235308589345,0.44096383808956596,0.19791778011633132
7,0,0.0,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
7,1,0.0,0.29833043094000095,0.08256435184232772,0.09829556880095354
7,2,0.0,0.43729980360566223,0.10873428459245746,0.12974204790661736
7,3,0.0,0.43729980360566223,0.159544109220669,0.12908400032962825
7,4,0.0,0.43729980360566223,0.13618585399566516,0.14175414173156717
7,5,0.0,0.43729980360566223,0.18317788819614747,0.13100165827489046
7,6,0.0,0.7520300510199687,0.24910426051079448,0.1803808736984076
7,7,0.0,0.7519154427885169,0.24516930089851616,0.20434183840455203
7,8,0.0,0.6462855289780365,0.2611058417956843,0.1983719601377958
7,9,0.0,0.753548416286227,0.2948751407263745,0.1848177031991974
7,10,0.0,0.7504019116127887,0.2586020231612316,0.17986346201095837
7,11,0.0,0.710953870224055,0.2522043232158897,0.15524096731822662
7,12,0.0,0.710953870224055,0.3571108348838356,0.1735344878998567
7,13,0.0,0.6516418670742291,0.393489408812248,0.17286937365708663
7,14,0.0,0.7043023030798433,0.3136497279335131,0.16908946814434103
7,15,0.0,0.8006041568921701,0.34673526118020975,0.20504373106567927
7,16,0.0,0.8006041568921701,0.3764967466494229,0.23044112566812014
7,17,0.0,0.8006041568921701,0.3441000281164486,0.2175596648080405
7,18,0.0,0.7973634688951348,0.34389043165547695,0.2135236483334104
7,19,0.0,0.8272028722819181,0.3868182866175809,0.1786267416394472
7,20,0.0,0.7973634688951348,0.3881648737931347,0.21482216538870705
7,21,0.0,0.7973634688951348,0.3868794264369502,0.19019155496912293
7,22,0.0,0.7965274044889288,0.4017044783854947,0.18784236556427658
7,23,0.0,0.7965274044889288,0.39049223143455664,0.21286532709942743
7,24,0.0,0.7965274044889288,0.4052287765393302,0.22563429116407566
7,25,0.0,0.7974775021822151,0.42607300617024507,0.2374010763282971
7,26,0.0,0.8004322396016912,0.44980454638221706,0.24023145545541644
7,27,0.0,0.8004322396016912,0.4017392763885723,0.2538237510578304
7,28,0.0,0.7978905178352744,0.4037046252163419,0.21889106096617825
7,29,0.0,0.790983844311911,0.37397432162100197,0.20306659602686356
7,30,0.0,0.790983844311911,0.3564711201208503,0.1794727808962425
7,31,0.0,0.7998422001547779,0.4370842817521519,0.20933677096936876
7,32,0.0,0.8012884368805049,0.3880404349595165,0.1991420008639556
7,33,0.0,0.7950828561385571,0.4273767056642291,0.20660284397302386
7,34,0.0,0.8165079825042125,0.394603197698426,0.20399787125686777
7,35,0.0,0.7652221230823139,0.40986777919359846,0.20644963845763212
7,36,0.0,0.8165079825042125,0.43878582668870897,0.22273933137749827
7,37,0.0,0.8781523741346289,0.37070099127319905,0.23070844639411295
7,38,0.0,0.8781523741346289,0.4357671697107976,0.21918313355464103
7,39,0.0,0.8052323538541615,0.44416712159550076,0.21746475463698975
7,40,0.0,0.8812710970437085,0.40608273854184046,0.23574665782807072
7,41,0.0,0.7994519206664146,0.44374207150999057,0.21690669749074748
7,42,0.0,0.7994519206664146,0.46411489989027127,0.19241447297309872
7,43,0.0,0.8588518754352377,0.4245355418725976,0.22100972278050474
7,44,0.0,0.803251426617618,0.39570068587852847,0.22323900523241738
7,45,0.0,0.803251426617618,0.45035915386637476,0.24272266630803652
7,46,0.0,0.9036318404060958,0.44520900917284206,0.24393207610307713
7,47,0.0,0.832342419503935,0.4856653158894958,0.23335678211234087
7,48,0.0,0.8630446074120062,0.42211835034601636,0.24976158172129803
7,49,0.0,0.9459989494693777,0.4810194629174327,0.24932964404623026
7,50,0.0,0.9459989494693777,0.4328007298359806,0.24431591470209402
7,51,0.0,0.9794210612033035,0.43660269804801954,0.24020630902252954
7,52,0.0,0.87905333201192,0.47647651290788895,0.2299375572782256
7,53,0.0,0.8910000836185583,0.4444432133196453,0.22236155968569715
7,54,0.0,0.8137176048603016,0.4885011270916509,0.21418664771513268
7,55,0.0,0.8137176048603016,0.4191865046038027,0.23766441929777818
7,56,0.0,0.9802119655716053,0.45022605070867805,0.23387545231463366
7,57,0.0,0.9802119655716053,0.4541053434980127,0.24358174755190204
7,58,0.0,0.8079164562464756,0.48682889116052047,0.22073829985314894
7,59,0.0,0.8935176028197197,0.4810020331574474,0.22220528635215325
7,60,0.0,0.8030849328333141,0.48915487374902555,0.23474002431834848
7,61,0.0,0.803794315562593,0.49616546849562354,0.2309055852092429
7,62,0.0,0.803794315562593,0.5490867690174618,0.25105898358574097
7,63,0.0,0.803794315562593,0.5013894175077964,0.25546875557228177
7,64,0.0,0.8287604437885293,0.4942250303823873,0.2379586360137703
7,65,0.0,0.803794315562593,0.45086078129999974,0.25474974295991054
7,66,0.0,0.803794315562593,0.4403247482851469,0.25296889985102605
7,67,0.0,0.8640895579170991,0.4341556728639222,0.24824242591817114
7,68,0.0,0.864658573015072,0.4248565806249475,0.2138051752386792
7,69,0.0,0.9510861010406405,0.43718714332748687,0.23525511509996994
7,70,0.0,0.952890814849854,0.4500830117394279,0.24763931769580264
7,71,0.0,1.058638506354198,0.45055268130563797,0.2642949744488566
7,72,0.0,1.058638506354198,0.4943853125876836,0.2645342524366952
7,73,0.0,0.9930685791423469,0.47043098441085746,0.2534787037344644
7,74,0.0,0.9507994030930202,0.47742455170750114,0.24434679015110367
7,75,0.0,0.8084433489924323,0.37728818155361493,0.1990826028532481
7,76,0.0,0.7662655577232391,0.47208391318631016,0.15060061233667013
7,77,0.0,0.8046927885219923,0.40924533247670924,0.20842913772103075
7,78,0.0,0.7995623464563869,0.4730075280721772,0.1982493722384736
7,79,0.0,0.8208999855937045,0.49098676928786283,0.20150459150912858
7,80,0.0,0.8208999855937045,0.5490660446168852,0.20533087588109236
7,81,0.0,0.8208999855937045,0.5153456572746173,0.21525910295223996
7,82,0.0,0.9587932707913039,0.4682168853988078,0.2392077705500565
7,83,0.0,0.9587932707913039,0.41729446958691535,0.203608895725318
7,84,0.0,0.9587932707913039,0.48350594163504673,0.20377065561332539
7,85,0.0,0.9587932707913039,0.4332661833318947,0.23861346377687598
7,86,0.0,0.9587932707913039,0.4389275287630292,0.2477600545919702
7,87,0.0,0.9124521511812295,0.4185575573757421,0.2247632777641607
7,88,0.0,0.7978535155920926,0.4050436796700973,0.1952386235599195
7,89,0.0,0.7219407148276489,0.47820710945713185,0.18774811859886942
7,90,0.0,0.7399338134159986,0.43094590041819836,0.18183741852687227
7,91,0.0,0.7154168235453725,0.41923549195021953,0.17109271081328098
7,92,0.0,0.7523921293078384,0.445635595607271,0.19141510741296958
7,93,0.0,0.7552550553405096,0.4011484892367257,0.18825409566667375
7,94,0.0,0.8105339765322097,0.4388268159912746,0.20390100773223227
7,95,0.0,0.8105339765322097,0.40003763279360777,0.18850783594836384
7,96,0.0,0.8105339765322097,0.4213967926903329,0.18005418268818185
7,97,0.0,0.7215195978778578,0.4355597455395969,0.15198917126780132
7,98,0.0,0.7181453659200131,0.4585481710294211,0.1647779073247371
7,99,0.0,0.7636385506090609,0.484861885777717,0.1685228130158753
7,100,0.0,0.8223461941213214,0.46332811131270796,0.18430207028957485
7,101,0.0,0.9429383968847329,0.5010682402950914,0.21017249319791428
7,102,0.0,0.9429383968847329,0.5516849321264324,0.2131229129763379
7,103,0.0,1.0587440759603277,0.47487675758093545,0.23395800079861614
7,104,0.0,0.9444771428680641,0.4520367209109115,0.21285090101432777
7,105,0.0,0.9429383968847329,0.45298263942565437,0.20190767947176821
7,106,0.0,0.9930833397105798,0.4538962514691312,0.21086493584604724
7,107,0.0,0.8886465484374823,0.46115705449918876,0.21233219344753454
7,108,0.0,0.9868136438556797,0.5124942136072805,0.21621636258720658
7,109,0.0,0.9868136438556797,0.5221115204024914,0.23688062240460003
7,110,0.0,0.8075339971112336,0.4449952547571639,0.21421426964733667
7,111,0.0,0.8882174277803931,0.447233064625905,0.20179698022119832
7,112,0.0,0.8882174277803931,0.4640710094430139,0.20893112639867464
7,113,0.0,0.8691524538218038,0.47269367650614263,0.20209745496394943
7,114,0.0,0.8882174277803931,0.4218887217513185,0.20794308215252214
7,115,0.0,0.8138609108609072,0.4658048793987796,0.1891459771037099
7,116,0.0,0.853936491143929,0.5174000649411724,0.18505067993969476
7,117,0.0,0.8077958238465123,0.494075733137806,0.19163900248339563
7,118,0.0,0.8910269013842895,0.4620019011042649,0.18556613476180253
7,119,0.0,0.8910269013842895,0.5024471383150729,0.21244723062310825
7,120,0.0,0.9417264813204281,0.4634178555467898,0.2210427968005134
7,121,0.0,0.9417264813204281,0.5190199138593877,0.23530085094255457
7,122,0.0,0.9417264813204281,0.5084932580611269,0.2469425494221994
7,123,0.0,0.8885850494858413,0.5178607151472973,0.2584567073459389
7,124,0.0,0.9417264813204281,0.44942221263332416,0.2638176340643817
7,125,0.0,0.9454571647420534,0.4936675089756065,0.2672728441269999
7,126,0.0,0.9417264813204281,0.444429666088198,0.2464790943678427
7,127,0.0,0.9897012436952595,0.45940602409807446,0.24151814749895326
7,128,0.0,0.9897012436952595,0.4096892449100283,0.22505801924008015
7,129,0.0,0.8888144527346492,0.43562582248056664,0.21188139677780898
7,130,0.0,0.8853926620804689,0.452354733484949,0.19387360312051904
7,131,0.0,0.8913314023188376,0.44898896254963255,0.1947482820413542
7,132,0.0,0.8107678467418846,0.4319638706228936,0.19816241237476048
7,133,0.0,0.8350584380533667,0.4465173841253509,0.19524351649505003
7,134,0.0,0.7662037971565077,0.4023179342033481,0.18130162153839782
7,135,0.0,0.8004076481447061,0.476215347716967,0.19187035991732898
7,136,0.0,0.797911953579002,0.4797763560408857,0.1918496056935986
7,137,0.0,0.8436602772786246,0.46802823460234566,0.21260396971805187
7,138,0.0,0.844383844899435,0.45362871872886673,0.20263576615806397
7,139,0.0,0.8797179820688947,0.4507008668102812,0.22706460861074818
7,140,0.0,0.8529406346701306,0.5012584262388784,0.20029013424070854
7,141,0.0,0.85816201918859,0.5073614392291885,0.1972420524147904
7,142,0.0,0.855479064384443,0.5162930194250795,0.234144210161271
7,143,0.0,0.8588951738404654,0.4773958562271391,0.2192259070694753
7,144,0.0,0.8852886107680641,0.45456043201905666,0.23768326952609575
7,145,0.0,0.8769419769544369,0.4329645766507367,0.2396767157616733
7,146,0.0,0.9442660188790309,0.4757869178407178,0.2429538250022886
7,147,0.0,0.9426476560179499,0.46489378120242997,0.23569195273509383
7,148,0.0,0.8902201320337366,0.4525627112319611,0.21404543050970085
7,149,0.0,0.9426476560179499,0.4445198470886382,0.26058732786186684
7,150,0.0,0.8907011029517266,0.446104225692269,0.2245083263245243
7,151,0.0,0.8666715584176425,0.44606593616966167,0.20464760981894456
7,152,0.0,0.8071543655177547,0.4335292383831527,0.18245176723123252
7,153,0.0,0.8666715584176425,0.48437088510901033,0.20257184515038415
8,0,0.0,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
8,1,0.0,0.43729980360566223,0.049406473389441416,0.1003568205143552
8,2,0.0,0.7522766512852385,0.08677601302787515,0.14131045785542531
8,3,0.0,0.43729980360566223,0.09542516583570115,0.14656079295105717
8,4,0.0,0.43729980360566223,0.14499445207069908,0.14824833489140385
8,5,0.0,0.7522766512852385,0.19318110480094494,0.18501974924371545
8,6,0.0,0.7522766512852385,0.22869089283919117,0.19657150437797377
8,7,0.0,0.7522766512852385,0.24422355348613298,0.18907895583554932
8,8,0.0,0.7522766512852385,0.25661924867544217,0.18894024153484848
8,9,0.0,0.752147867875501,0.2805323256197131,0.17342450754749617
8,10,0.0,0.7532649484734693,0.28298797357972033,0.21494460305749524
8,11,0.0,0.7520300510199687,0.350522485937459,0.20378440671908998
8,12,0.0,0.752412929216998,0.29580248266932585,0.22914295183398414
8,13,0.0,0.752147867875501,0.3702060736088388,0.22541424303424829
8,14,0.0,0.7550281411653883,0.30453309360504033,0.26534259339810246
8,15,0.0,0.7550281411653883,0.3498083146676054,0.2695403798358555
8,16,0.0,0.759122701748835,0.39529699155616627,0.25832304492943575
8,17,0.0,0.7550281411653883,0.4138991302816937,0.21832978980806753
8,18,0.0,0.7550281411653883,0.3933642850418339,0.24536137421029452
8,19,0.0,0.7593549332092315,0.36730076258305894,0.21868607177755725
8,20,0.0,0.7532649484734693,0.36101205405759224,0.2354560617918322
8,21,0.0,0.7594078920540914,0.38822410967660687,0.22091879076646115
8,22,0.0,0.7537839977131372,0.423036644330716,0.2227515632455144
8,23,0.0,0.7537839977131372,0.36313768178281997,0.2536218419668227
8,24,0.0,0.7548408819173195,0.3726288825331742,0.25573473802824404
8,25,0.0,0.7548408819173195,0.4388528061937136,0.27574422818275884
8,26,0.0,0.7548408819173195,0.43836286468801994,0.22507283331517372
8,27,0.0,0.7548408819173195,0.32689066318960164,0.22124696323348966
8,28,0.0,0.7548408819173195,0.3843431440239478,0.22886354332637554
8,29,0.0,0.7590903884415275,0.36500540552008603,0.20845527944048903
8,30,0.0,0.8315696445014787,0.40330095172155034,0.20843873972687688
8,31,0.0,0.891568942115014,0.44739533333349385,0.23844717725857112
8,32,0.0,0.891568942115014,0.40369033323195075,0.22288601887828896
8,33,0.0,0.7880763479862222,0.36257031340837353,0.21929822564768625
8,34,0.0,0.7531782074445659,0.4167699535974638,0.2198472918519389
8,35,0.0,0.7590740461863883,0.4036300117358349,0.20591744005565232
8,36,0.0,0.7548408819173195,0.42431745207945804,0.25032057635433796
8,37,0.0,0.7548408819173195,0.40298372107143243,0.22698016320128603
8,38,0.0,0.7528086283132194,0.4286858101541346,0.21760071965792888
8,39,0.0,0.7548408819173195,0.41182588906893275,0.23472658672194868
8,40,0.0,0.7593549332092315,0.4089586908621665,0.23384580530509622
8,41,0.0,0.7593549332092315,0.36852148530226847,0.2453907013179442
8,42,0.0,0.7593549332092315,0.45808347380886943,0.2677574975733681
8,43,0.0,0.7532649484734693,0.5076773181415111,0.1878183122934144
8,44,0.0,0.7533341425582133,0.4425869949277189,0.22376396709258287
8,45,0.0,0.7532649484734693,0.4265006513190437,0.24889781268037897
8,46,0.0,0.7593549332092315,0.40635193415353754,0.22993237748524722
8,47,0.0,0.8277895939718762,0.44261438589603386,0.2224190970254162
8,48,0.0,0.8277404943660648,0.43668196171382184,0.24616138734730864
8,49,0.0,0.8277404943660648,0.42036214091962854,0.25778451325059754
8,50,0.0,0.8283228595740804,0.41664088526500315,0.21749947528573157
8,51,0.0,0.8283228595740804,0.44796221815637494,0.20989435503817888
8,52,0.0,0.77999619367534,0.36587421301253137,0.2138708266441181
8,53,0.0,0.77999619367534,0.4040872529909395,0.22896737268745523
8,54,0.0,0.7537839977131372,0.3579277368468081,0.22521721959700844
8,55,0.0,0.7667280509753115,0.41287424717470317,0.25352490143831385
8,56,0.0,0.7590903884415275,0.4429861674105563,0.21703585110532014
8,57,0.0,0.752412929216998,0.34995049403603573,0.25419105866149183
8,58,0.0,0.7532649484734693,0.3577402852195784,0.24909906514956473
8,59,0.0,0.752412929216998,0.3265582870505915,0.221120537417476
8,60,0.0,0.752412929216998,0.34155609297066664,0.2283332441416769
8,61,0.0,0.752412929216998,0.35223794476457093,0.2524261538925618
8,62,0.0,0.752412929216998,0.37351123283563004,0.23795882490587536
8,63,0.0,0.7537839977131372,0.3396931464555415,0.24777622010856762
8,64,0.0,0.752412929216998,0.3408800940364298,0.23353257477109518
8,65,0.0,0.752412929216998,0.37807219954783733,0.22760266113429067
8,66,0.0,0.752412929216998,0.40760861939842996,0.22788471301387303
8,67,0.0,0.7532649484734693,0.4036774472451444,0.23338235160307932
8,68,0.0,0.7532649484734693,0.32216982835185654,0.22119655905530636
8,69,0.0,0.7537839977131372,0.40162827614980906,0.2218840679432594
8,70,0.0,0.7591413372346053,0.3321568006000921,0.21375288448576119
8,71,0.0,0.7591413372346053,0.3671272978255457,0.21399448559129083
8,72,0.0,0.7591413372346053,0.39401523854682374,0.21955149018912892
8,73,0.0,0.7552036047732303,0.4333153628190278,0.22501695456728216
8,74,0.0,0.7537839977131372,0.4094550474689392,0.1943998039443824
8,75,0.0,0.7537839977131372,0.37805074359277263,0.22381048126930606
8,76,0.0,0.8004322396016912,0.31340170851495813,0.19652931621615194
8,77,0.0,0.752412929216998,0.3637245140714363,0.21694510685738755
8,78,0.0,0.752412929216998,0.33656807823630525,0.22094028052700745
8,79,0.0,0.752412929216998,0.32152590627492456,0.23471194021962866
8,80,0.0,0.7537839977131372,0.35162753616324016,0.22767741607110753
8,81,0.0,0.7532649484734693,0.2954116544526958,0.2153149076275162
9,0,0.0,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
9,1,0.0,0.43729980360566223,0.06034406815888639,0.10038489257587886
9,2,0.0,0.43729980360566223,0.09062671986839103,0.11957822938368466
9,3,0.0,0.4377353283801174,0.11169788038168552,0.139241848921666
9,4,0.0,0.7522766512852385,0.22431031380634547,0.13873654088175957
9,5,0.0,0.7522766512852385,0.21924962964224218,0.1779418204049847
9,6,0.0,0.752734390841878,0.20153578898553334,0.19830284228738412
9,7,0.0,0.7530493508213869,0.2524197891206119,0.21689903666625515
9,8,0.0,0.752734390841878,0.3374637041327355,0.22917911051340623
9,9,0.0,0.7079630241077288,0.3336503007189484,0.22437775278489325
9,10,0.0,0.7537839977131372,0.2522554914422256,0.19720465827070904
9,11,0.0,0.7538350292268069,0.30340183547077454,0.17575244975732718
9,12,0.0,0.7518242012651843,0.27267219188485226,0.16655352384100452
9,13,0.0,0.7522766512852385,0.30262522795150987,0.1910428998694795
9,14,0.0,0.752412929216998,0.34400987090654483,0.17581531275909126
9,15,0.0,0.753548416286227,0.3495316182046965,0.213583742604491
9,16,0.0,0.755205065354308,0.33459758843503734,0.24079208353387616
9,17,0.0,0.753548416286227,0.35183345310049596,0.22592199296632107
9,18,0.0,0.752412929216998,0.3560479447624437,0.2200889338032077
9,19,0.0,0.7911678420703121,0.34851750283542304,0.2448027175192827
9,20,0.0,0.8002461976308736,0.3251360216734134,0.25915394218687426
9,21,0.0,0.8002461976308736,0.3691073801576629,0.25233447471346615
9,22,0.0,0.8002461976308736,0.3427836640025215,0.2499137524690384
9,23,0.0,0.8002461976308736,0.3931573613217377,0.22600623013043641
9,24,0.0,0.8002461976308736,0.3412579492598742,0.22688040986651206
9,25,0.0,0.8002461976308736,0.38703917642554764,0.25122952996811365
9,26,0.0,0.8002461976308736,0.4168878784095736,0.2495502170873851
9,27,0.0,0.8002461976308736,0.41411985434721155,0.24139120139022047
9,28,0.0,0.9629040217085331,0.4394492588104382,0.23121968322730022
9,29,0.0,0.8277860052066197,0.3525860387467528,0.2703793803822233
9,30,0.0,0.8277860052066197,0.398609683259404,0.2563235902406364
9,31,0.0,0.8277860052066197,0.38210618815692776,0.20827861566584382
9,32,0.0,0.752412929216998,0.35846595992525054,0.21054734843978104
9,33,0.0,0.6462855289780365,0.3016838817755283,0.187692236443689
9,34,0.0,0.752412929216998,0.34374299595228325,0.20550308552322422
9,35,0.0,0.752412929216998,0.3091707673170041,0.20750578113472806
9,36,0.0,0.752412929216998,0.3086337982572965,0.21167184070237965
9,37,0.0,0.7518242012651843,0.318551808413609,0.19557314756087288
9,38,0.0,0.7518242012651843,0.3066099170192911,0.18569612767940671
9,39,0.0,0.7518242012651843,0.3530160939776597,0.2254759844481902
9,40,0.0,0.7525025222254301,0.30607155431647204,0.22065453012105243
9,41,0.0,0.752412929216998,0.3714248584357376,0.2202563456148368
9,42,0.0,0.7523556123850209,0.3705842362315075,0.224710807523167
9,43,0.0,0.7946160265329743,0.36467702406644487,0.23252851572466016
9,44,0.0,0.7947685665378273,0.3206591119000759,0.23619050650624948
9,45,0.0,0.752734390841878,0.37742486535742115,0.2067886771915881
9,46,0.0,0.752734390841878,0.4521527600297495,0.20922017914122376
9,47,0.0,0.7590740461863883,0.41519167282624053,0.2315423014200424
9,48,0.0,0.7552036047732303,0.37056118050629777,0.22195304985166656
9,49,0.0,0.8315696445014787,0.40368485101935286,0.21315882604343991
9,50,0.0,0.9646923157927757,0.4063219475832706,0.21250496827797785
9,51,0.0,0.891568942115014,0.4148844060957451,0.21236200320131396
9,52,0.0,0.7538350292268069,0.43334755145428283,0.20970443144421264
9,53,0.0,0.7538350292268069,0.34420670621626553,0.23238782111476022
9,54,0.0,0.755205065354308,0.32946841126200005,0.2351244909772982
9,55,0.0,0.752147867875501,0.3515919812623287,0.22099421661975596
9,56,0.0,0.7533341425582133,0.27627599510259093,0.20138712792373556
9,57,0.0,0.7538350292268069,0.3762984275247355,0.21403961264630703
9,58,0.0,0.7593774071308805,0.4216517283381499,0.22998374036743072
9,59,0.0,0.7593774071308805,0.43485009595745205,0.206872994599236
9,60,0.0,0.7594078920540914,0.36724821013112313,0.22927098256015435
9,61,0.0,0.7537839977131372,0.38665497005866534,0.24468996640508678
9,62,0.0,0.752412929216998,0.39615254653856885,0.22341648332767203
9,63,0.0,0.7594078920540914,0.3617690407087884,0.22341807864686145
9,64,0.0,0.7537839977131372,0.30732764187393974,0.24657805529445231
9,65,0.0,0.7537839977131372,0.3961055232976912,0.21694708243121025
9,66,0.0,0.7593549332092315,0.45752962609086645,0.2466179427177807
9,67,0.0,0.7590903884415275,0.37112039519916334,0.2267754437382601
9,68,0.0,0.752412929216998,0.4148369148036398,0.23869517793588868
9,69,0.0,0.7591413372346053,0.393397924083586,0.22650295602569628
9,70,0.0,0.7591413372346053,0.38112313036937384,0.23879224493045031
9,71,0.0,0.752412929216998,0.3404811979552889,0.2045516774381691
9,72,0.0,0.7593549332092315,0.37245806456113056,0.2070766693581927
9,73,0.0,0.7532649484734693,0.36042281184024405,0.21470651508621957
9,74,0.0,0.7532649484734693,0.389368993998158,0.2030002210186968
9,75,0.0,0.7593774071308805,0.414295631094431,0.23785987088477176
9,76,0.0,0.7548434196607452,0.38906225613949913,0.22010045585032073
9,77,0.0,0.752147867875501,0.41500691745762486,0.24116354722793654
9,78,0.0,0.752147867875501,0.31205384746750653,0.25023395291684675
9,79,0.0,0.7552036047732303,0.4060939313273868,0.27916029111311536
9,80,0.0,0.7591413372346053,0.3556656210546054,0.23802556410355868
9,81,0.0,0.7523556123850209,0.3376146803094564,0.23516852772407018
9,82,0.0,0.7530493508213869,0.3836039803027839,0.2525644277866816
9,83,0.0,0.7538350292268069,0.39983175457705594,0.2402450825895938
9,84,0.0,0.7523556123850209,0.3688380985249433,0.2363140662457599
9,85,0.0,0.7538350292268069,0.32737136958313945,0.22419338354166785
9,86,0.0,0.752147867875501,0.37563645265656037,0.24754468569516866
9,87,0.0,0.7530493508213869,0.3503348164177765,0.22081896349890745
9,88,0.0,0.7550044398801992,0.35370049774991424,0.24400044143702748
9,89,0.0,0.7538350292268069,0.3343253191949519,0.24186787114004363
9,90,0.0,0.7728117973205457,0.34755049106617997,0.24897366302203128
9,91,0.0,0.7728117973205457,0.30307072042352756,0.21923520862302717
9,92,0.0,0.6284133844609444,0.2671958303731912,0.15648645223350727
9,93,0.0,0.7530493508213869,0.3309186354392781,0.1996712448806126
9,94,0.0,0.7522766512852385,0.3268123103472585,0.20797644196005244
9,95,0.0,0.752147867875501,0.30362974331632525,0.22433673770130516
9,96,0.0,0.7594078920540914,0.3491247137569845,0.2581831104867101
9,97,0.0,0.7522766512852385,0.41376283406055864,0.22920935470018236
9,98,0.0,0.7522766512852385,0.34642409981531225,0.24943783316249318
9,99,0.0,0.7528086283132194,0.3551514310950467,0.2478625825378784
9,100,0.0,0.7522766512852385,0.37146613999540823,0.24047603056689695
