run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
4,25,0.3,0.7517878646554815,0.2623037202486961,0.16425834042467002
4,26,0.3,0.7518242012651843,0.24333044817749858,0.18448653279266042
4,27,0.3,0.7518242012651843,0.19344934202145453,0.15753702822549537
4,28,0.3,0.6332772168253198,0.222737072629399,0.1435004141361487
4,29,0.3,0.7533341425582133,0.2538104024074746,0.1783725836834846
4,30,0.3,0.6283082332849662,0.24176818853654414,0.15848991826274958
4,31,0.3,0.6471477653742796,0.24904934420285174,0.1719520273725461
4,32,0.3,0.6515328008777532,0.19610403663675124,0.13616387174420644
4,33,0.3,0.752412929216998,0.25265109984954737,0.17419628451504457
4,34,0.3,0.4373156886600853,0.22216217099687763,0.1229818183150894
4,35,0.3,0.534706068261671,0.2026973334998456,0.14551041249219734
4,36,0.3,0.6170920303043474,0.2484852851370812,0.1300704223401893
4,37,0.3,0.44068119001958295,0.2338111528947196,0.10141032446422536
4,38,0.3,0.7061094741199991,0.24744506959379503,0.13831727493265575
4,39,0.3,0.6056810414975972,0.2535497977431499,0.12242989004162304
4,40,0.3,0.6056810414975972,0.26051215714514986,0.1485955059627488
4,41,0.3,0.5992795305881431,0.26430517164332834,0.1306766026470809
4,42,0.3,0.5228606433817491,0.2116652319189512,0.14188216481177685
4,43,0.3,0.5228606433817491,0.23060339756138107,0.12515148864491835
4,44,0.3,0.44541132532846606,0.2581182812864731,0.10594951975672691
4,45,0.3,0.3858525092700975,0.22456272749062747,0.10364684344435837
4,46,0.3,0.47079567475806416,0.25831966581607324,0.09611074864003798
4,47,0.3,0.47308830469455304,0.24842695808742227,0.10204782230909817
4,48,0.3,0.47308830469455304,0.27235504795088067,0.1002421165062418
4,49,0.3,0.5814627044394504,0.2525690982961406,0.12126659826547533
4,50,0.3,0.5814627044394504,0.279392985468976,0.13986160408782738
4,51,0.3,0.5493036051135968,0.297194455753903,0.11932726106383293
4,52,0.3,0.6422555276124448,0.28611494942852933,0.1390187695653173
4,53,0.3,0.6000108333986893,0.2594716355831182,0.12953614892221638
4,54,0.3,0.6394183545352855,0.30442324882414395,0.1277095194223733
4,55,0.3,0.5087654132213709,0.2723603030539263,0.11453648262621904
4,56,0.3,0.5087654132213709,0.27775624607608157,0.12881761389794052
4,57,0.3,0.4746804714854926,0.2653797736248855,0.11785193714843048
4,58,0.3,0.5602661418545669,0.29924824793452914,0.10645886224294816
4,59,0.3,0.47547598662201046,0.2725702586123619,0.107998317671653
4,60,0.3,0.46188383879515216,0.2533828936229914,0.09662263512471743
4,61,0.3,0.6985670124887784,0.27954927769443005,0.1351275237171055
4,62,0.3,0.6985670124887784,0.28234815053181456,0.1319215323111629
4,63,0.3,0.568434237435393,0.25756626706047664,0.11763784402554583
4,64,0.3,0.568434237435393,0.27334043080732034,0.12181417655857088
4,65,0.3,0.49916567281195523,0.28559395315714176,0.09525163298143983
4,66,0.3,0.6305300512670173,0.29535263450311877,0.1315973325656764
4,67,0.3,0.6305300512670173,0.3050483103425784,0.13917881851557928
4,68,0.3,0.6305300512670173,0.2777363210863833,0.14049526862975253
4,69,0.3,0.5618561592203508,0.2989153739206751,0.11382698597851997
4,70,0.3,0.5618561592203508,0.25858342947082247,0.12190601447251018
4,71,0.3,0.5618561592203508,0.2771978840326248,0.11635424952292843
4,72,0.3,0.5016306067813828,0.2719110963868952,0.10316452574160816
4,73,0.3,0.5452899832766808,0.2743562919536059,0.10932312951452045
4,74,0.3,0.545385463077652,0.2715745788612255,0.13448858171638353
4,75,0.3,0.545385463077652,0.2973563446062791,0.11684120291246343
4,76,0.3,0.5281382316615642,0.25241436341033113,0.13829151271965354
4,77,0.3,0.558802192928476,0.3003947609168244,0.13797226568904963
4,78,0.3,0.5661511850784898,0.28689474359335704,0.14965819765328167
4,79,0.3,0.7533341425582133,0.27368340362624716,0.15285203000057
5,0,0.3,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
5,1,0.3,0.25078415850427316,0.04524052461934405,0.08566503797893295
5,2,0.3,0.29721211749450327,0.0709879394591946,0.1006855118113522
5,3,0.3,0.43729980360566223,0.08269894715932764,0.1254731914718821
5,4,0.3,0.33501107185024454,0.15172234092330028,0.12595800938891696
5,5,0.3,0.33501107185024454,0.12072007669523475,0.12536966854009224
5,6,0.3,0.4252487091260218,0.1721047948300475,0.12364340673163797
5,7,0.3,0.4252487091260218,0.16518679831024133,0.14203780368538804
5,8,0.3,0.42707753132774834,0.23169429411285894,0.1286406948873891
5,9,0.3,0.4827856967251949,0.20761093330187894,0.14122812987159844
5,10,0.3,0.5948871188307614,0.21788539166090998,0.13621222776076516
5,11,0.3,0.521190503614295,0.22619686927918423,0.13333102522338028
5,12,0.3,0.521190503614295,0.25209837358255593,0.1545130107862911
5,13,0.3,0.7044128924596321,0.2514711226968569,0.13412989391895544
5,14,0.3,0.6280567414259586,0.2802772223045223,0.13095619603663783
5,15,0.3,0.7506766709925053,0.27295731475891183,0.1828349410347663
5,16,0.3,0.7506766709925053,0.25516124751015296,0.17211581771075612
5,17,0.3,0.752147867875501,0.2633833587164063,0.16764255009827855
5,18,0.3,0.5411606202619841,0.25742279312054805,0.13873265235513674
5,19,0.3,0.5411606202619841,0.2336406843430765,0.15689897504503958
5,20,0.3,0.6279804635167011,0.2542962338335382,0.17070723778003388
5,21,0.3,0.7522766512852385,0.2885980429478205,0.20634956508944183
5,22,0.3,0.7533341425582133,0.28674799589872807,0.17605296824497377
5,23,0.3,0.6482449908250907,0.24006522333302727,0.16635764141652412
5,24,0.3,0.6282799292824384,0.24960661738682127,0.16789098659540228
5,25,0.3,0.6282799292824384,0.24628200559470428,0.15835493678660498
5,26,0.3,0.6462855289780365,0.2968782205994023,0.17184193964165467
5,27,0.3,0.753548416286227,0.30491148246026717,0.1729535734352393
5,28,0.3,0.753548416286227,0.3166878399908671,0.19212691645620567
5,29,0.3,0.753548416286227,0.2578414626956439,0.1695456888112097
5,30,0.3,0.6501260286889815,0.28337997580494,0.13926029380065907
5,31,0.3,0.6482449908250907,0.28433008247781544,0.15791849654635673
5,32,0.3,0.6482449908250907,0.2627893557606473,0.1702242476785217
5,33,0.3,0.6455329699956224,0.2814160422738727,0.17777863992651863
5,34,0.3,0.7594204205770723,0.3182638237574664,0.17777684532815613
5,35,0.3,0.7044128924596321,0.2636337085544216,0.15778769765576894
5,36,0.3,0.6299061119079714,0.2583657505807824,0.1339006450872127
5,37,0.3,0.6455329699956224,0.27201905307544,0.14792125834199366
5,38,0.3,0.5406894918036733,0.21320884773216492,0.14688043171041443
5,39,0.3,0.5406894918036733,0.25185240491705535,0.12252093307760133
5,40,0.3,0.7041897435483082,0.3002713859207973,0.16377929037007202
5,41,0.3,0.7945481434948665,0.32369588121887105,0.15784489450617814
5,42,0.3,0.6287433118907411,0.28855323515616915,0.13168323716301528
5,43,0.3,0.6287433118907411,0.3027603116564799,0.12341228143000858
5,44,0.3,0.5621665042479479,0.27433122354687245,0.12746893699009398
5,45,0.3,0.5621665042479479,0.29828072273914735,0.1295944414082292
5,46,0.3,0.5621665042479479,0.3302315659541958,0.14046887329985272
5,47,0.3,0.5621665042479479,0.27109776557595394,0.14025307404695142
5,48,0.3,0.5621665042479479,0.27229328541312664,0.12781487390978571
5,49,0.3,0.6081533425660682,0.29608832229318904,0.13058373745765034
5,50,0.3,0.6908104332861243,0.2970732571726434,0.1275873349771801
5,51,0.3,0.6908104332861243,0.28873113033005493,0.15165888582503706
5,52,0.3,0.6908104332861243,0.29577807541535245,0.14392412834305704
5,53,0.3,0.7042970217790693,0.30622083452960414,0.15389605012352256
5,54,0.3,0.7506766709925053,0.3181874144419428,0.13623631441178016
5,55,0.3,0.7506766709925053,0.30349187119825516,0.14830566386015176
5,56,0.3,0.5483150483675179,0.2953189699224595,0.12259243397619474
5,57,0.3,0.5441627149188892,0.253241265725378,0.13631709677415477
5,58,0.3,0.5414300003528251,0.21522650116788106,0.13596589834305217
5,59,0.3,0.5414300003528251,0.27658339800994824,0.1423615079952796
5,60,0.3,0.5414300003528251,0.2606304048215406,0.14289105225656076
5,61,0.3,0.5571594966887676,0.2629219740181014,0.13637528190462128
5,62,0.3,0.7253127291435286,0.29321442549643206,0.16512746933560485
5,63,0.3,0.7279337176770744,0.31175266700279675,0.18873341086260378
5,64,0.3,0.7506766709925053,0.31293479800340795,0.16564894319393994
5,65,0.3,0.7563780587386223,0.26992241591737437,0.20314936714902462
5,66,0.3,0.7563780587386223,0.3036961516564305,0.16373354255099154
5,67,0.3,0.65078923549273,0.2871589550642989,0.13878485004189034
5,68,0.3,0.65078923549273,0.31580627220947904,0.16503990456908307
5,69,0.3,0.6950274301531518,0.3241833914315173,0.15487669624411862
5,70,0.3,0.6950274301531518,0.3553070415193187,0.13757429801993876
5,71,0.3,0.6950274301531518,0.28371580173222233,0.1549800582562356
5,72,0.3,0.6061209094968876,0.27270985254943514,0.12040978029827949
5,73,0.3,0.6061209094968876,0.2891931652241143,0.1082721903757597
5,74,0.3,0.7028326155331308,0.2727604312333135,0.15351356248069956
5,75,0.3,0.7024591957543522,0.30302816988103376,0.13163483289448866
5,76,0.3,0.5268289429783859,0.29543037838658354,0.12260668232843298
5,77,0.3,0.5905025506887213,0.27978306183583224,0.11711655715255419
5,78,0.3,0.5905025506887213,0.2864872469377289,0.12595362827257645
5,79,0.3,0.616443841651967,0.31569193910706433,0.13971065766754143
5,80,0.3,0.6993635288055058,0.31267113474627495,0.1347145579781886
5,81,0.3,0.6993635288055058,0.2803504824731711,0.14600092080224672
5,82,0.3,0.8172532332260194,0.30959275210465054,0.15984766358035896
5,83,0.3,0.5633760404788183,0.25233675091059293,0.1474418270793876
5,84,0.3,0.5633760404788183,0.3016340572685989,0.11989140315660204
5,85,0.3,0.6787528604947483,0.31309465398185815,0.11105822880362211
5,86,0.3,0.46693048706338697,0.26786574125967705,0.11962190012133951
5,87,0.3,0.5435602559906911,0.2579980308973696,0.12070153752994792
5,88,0.3,0.5435602559906911,0.27101018236851504,0.12742534580874576
5,89,0.3,0.584778180604517,0.27416367892719523,0.1280185662870452
5,90,0.3,0.5627202199473288,0.26614409434770786,0.13073908357683403
5,91,0.3,0.7535172449703342,0.31037070806723627,0.14234590452693632
5,92,0.3,0.5380351073511674,0.2709497468228278,0.10734376485223739
5,93,0.3,0.5595300177874161,0.26901738246020873,0.12961514871340438
5,94,0.3,0.5595300177874161,0.2756787343159366,0.11363944891379509
5,95,0.3,0.6311649621295916,0.2981591179899303,0.1265274003460243
5,96,0.3,0.7094302985750917,0.28659536922941814,0.16954035901600317
5,97,0.3,0.7065690296977164,0.2844033915419798,0.16226750764623887
5,98,0.3,0.646364427965191,0.2852103520755687,0.13893852301267423
5,99,0.3,0.5637703960666184,0.2865592490172842,0.13791706607631252
5,100,0.3,0.5637703960666184,0.2657974465647081,0.10537296666144215
5,101,0.3,0.5665348763984563,0.2729581561473997,0.12760785809669106
5,102,0.3,0.5665348763984563,0.2861033241959823,0.1501152259211679
5,103,0.3,0.6587092232899306,0.3083176462178567,0.14221216070873344
5,104,0.3,0.7097124011624654,0.3205698807799042,0.14898379488058527
5,105,0.3,0.7110503946463378,0.32602065416966924,0.16061712149983012
5,106,0.3,0.7110503946463378,0.32182098707694523,0.14407054011494777
5,107,0.3,0.689859561436237,0.33592230560064934,0.15190812099792128
5,108,0.3,0.6805123661400309,0.2880101803289918,0.1507169725495422
5,109,0.3,0.6805123661400309,0.2877279739008299,0.14839632270533465
5,110,0.3,0.6805123661400309,0.2855776347350803,0.13142137822787067
5,111,0.3,0.6805123661400309,0.31363707793255224,0.13104349323686001
5,112,0.3,0.6805123661400309,0.3156685527338339,0.15594155357224512
5,113,0.3,0.5315663477640321,0.2639976753908313,0.09776342526588352
5,114,0.3,0.5315663477640321,0.2626013498793912,0.11881117018361877
5,115,0.3,0.5371719054708444,0.2807463137344854,0.11311253063161604
5,116,0.3,0.6264710430250721,0.2596425052032751,0.12363617546177687
5,117,0.3,0.5290083910262949,0.2899659072082942,0.09801759105414323
5,118,0.3,0.6171379439739931,0.28953763605823185,0.11953573662339385
5,119,0.3,0.5289933822339281,0.27572366808213966,0.10571614932365246
5,120,0.3,0.49777323595800044,0.27449295919060224,0.1143480092588361
5,121,0.3,0.5758625019770693,0.27447063251623827,0.11047789481974046
5,122,0.3,0.5041768438530385,0.27906465708039746,0.10201579460869241
5,123,0.3,0.7845914063840647,0.27154034611361844,0.1539026707596725
5,124,0.3,0.5512459888730742,0.2554512071386971,0.1278815235223454
5,125,0.3,0.5422753560137626,0.25967162464176835,0.14944034334077738
5,126,0.3,0.5398121428341962,0.2801582460786278,0.1040942426133811
5,127,0.3,0.5398121428341962,0.2843000899564215,0.11572770925502143
5,128,0.3,0.5671498052385018,0.28008492738904606,0.12060155373882576
5,129,0.3,0.5671498052385018,0.3098466086967091,0.1224192411368149
5,130,0.3,0.5739114051311823,0.3318697469558518,0.09879096438461034
5,131,0.3,0.6615673022756917,0.3113057222666604,0.14305958994611095
5,132,0.3,0.6615673022756917,0.3006557918626408,0.12627594692514746
6,0,0.3,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
6,1,0.3,0.43729980360566223,0.033734056337895876,0.09074060471509433
6,2,0.3,0.3057514414732111,0.05814440793466419,0.08981849364905259
6,3,0.3,0.2959413941325371,0.08265462692965304,0.10809440328661557
6,4,0.3,0.30576147728963604,0.09879161188263322,0.1212447939984864
6,5,0.3,0.33834140890507763,0.1652958119497179,0.10405151573868252
6,6,0.3,0.33834140890507763,0.10196514650980387,0.11744250950770971
6,7,0.3,0.4439457340972827,0.12933454957964327,0.12790074250261974
6,8,0.3,0.43886275757125703,0.1790251977479437,0.11739050634509551
6,9,0.3,0.5298296366640556,0.17340848157301092,0.14615344458997442
6,10,0.3,0.6517244006964894,0.2203757768194682,0.15394764779391443
6,11,0.3,0.7044756098862173,0.2331199359347129,0.1433993959142248
6,12,0.3,0.45839276140865004,0.23488347033794116,0.12135244427320267
6,13,0.3,0.5128093855975309,0.24283586347862204,0.1331747647608962
6,14,0.3,0.5503314390558433,0.2736075365303161,0.12242208159254457
6,15,0.3,0.6952612648514525,0.22932342092172703,0.13692385472887555
6,16,0.3,0.5271100735462877,0.2640576848585149,0.10835641857293199
6,17,0.3,0.692985594949176,0.2877651976610329,0.13768191009982358
6,18,0.3,0.648529035961219,0.27704599376911376,0.1288859108781732
6,19,0.3,0.6359955677401956,0.2822298065570147,0.12081187182233342
6,20,0.3,0.7118721466668932,0.25999204951310134,0.1635852862067226
6,21,0.3,0.7118721466668932,0.3236504802892364,0.14985453166901003
6,22,0.3,0.6114250618378254,0.28914932890432754,0.1544169485881723
6,23,0.3,0.6114250618378254,0.284777560822606,0.15622269609280584
6,24,0.3,0.620037512620466,0.29881481512460006,0.12865159236560617
6,25,0.3,0.6143561432577193,0.2586385238541472,0.1368791841319475
6,26,0.3,0.6234585693268448,0.2620763705588297,0.1372729352769411
6,27,0.3,0.6234585693268448,0.2649366325297493,0.13568855041672132
6,28,0.3,0.5953335476442363,0.23323167558966168,0.13872377821300302
6,29,0.3,0.4364570850992448,0.2540503071504273,0.10228650885743223
6,30,0.3,0.49545815138806254,0.276356706060146,0.10221470661741057
6,31,0.3,0.49545815138806254,0.28171859986884523,0.10121490676240603
6,32,0.3,0.5118466643824942,0.28436552819411764,0.09214110940305828
6,33,0.3,0.5776261205448924,0.3046080767243016,0.11738530421415314
6,34,0.3,0.5184329009895914,0.2811193291588112,0.13140764456325177
6,35,0.3,0.4799536478028158,0.292721575724117,0.1264884740423978
6,36,0.3,0.4962960331124842,0.2772236810655378,0.1215364028595685
6,37,0.3,0.5348316774616402,0.2714295861550585,0.11557161472206123
6,38,0.3,0.5665582050929536,0.2734692644567266,0.11621435011964555
6,39,0.3,0.49933705709883996,0.26270175655377775,0.12065246123751491
6,40,0.3,0.45605201356460967,0.2626505210727687,0.12321324661672528
6,41,0.3,0.46357470376796445,0.3101677348111349,0.10152679459312462
6,42,0.3,0.48873714817056796,0.30979090780727697,0.10283558827970861
6,43,0.3,0.46357470376796445,0.2939071945448381,0.09186288375801338
6,44,0.3,0.545261243336134,0.24210606480305238,0.1364298771317841
6,45,0.3,0.545261243336134,0.2875886376304814,0.1145563814635563
6,46,0.3,0.49302934103601337,0.27650721703853265,0.10097345140331797
6,47,0.3,0.5232814085117888,0.2659927149408783,0.10612742706096541
6,48,0.3,0.48893484414069815,0.2943678542832422,0.09798759676784866
6,49,0.3,0.5874078133076429,0.27517268964754854,0.12228185254770352
6,50,0.3,0.5105810570272784,0.2850867551073828,0.1090867682394197
6,51,0.3,0.5105810570272784,0.30586296984583156,0.1062015753663589
6,52,0.3,0.5329921321204583,0.29108932486370975,0.10854474045360912
6,53,0.3,0.5300032411044111,0.27899369670192153,0.12218358482247854
6,54,0.3,0.5313178438425687,0.2756121298633063,0.09317621755722837
6,55,0.3,0.5396779387849876,0.2691781885836114,0.11011469060121729
6,56,0.3,0.5598706263876988,0.2973058007003653,0.09178404482489518
6,57,0.3,0.5598706263876988,0.2851857805947002,0.10721266125041991
6,58,0.3,0.5052179411061788,0.3017060899039753,0.09109747772696479
6,59,0.3,0.4855637227257665,0.29182005589019666,0.10050965650694808
6,60,0.3,0.4855637227257665,0.28367363547438385,0.12381759570635784
6,61,0.3,0.5964419670519386,0.3034946613854335,0.13408039744582023
6,62,0.3,0.5774001865770282,0.26312970743287073,0.12339755395977836
6,63,0.3,0.5016019076458137,0.24229026779636956,0.1042107067950416
6,64,0.3,0.5385316453564141,0.3061720053695051,0.12065027719777219
6,65,0.3,0.7540125061363782,0.2925464650225399,0.15997139794070483
6,66,0.3,0.7540125061363782,0.28105499651244503,0.1358605196546464
6,67,0.3,0.7540125061363782,0.2932753151339378,0.16560033182490808
6,68,0.3,0.7540125061363782,0.29714562402821343,0.1554595619810359
6,69,0.3,0.7536407685734156,0.2513856844699972,0.16764090640693197
6,70,0.3,0.6288950132043899,0.23360881450126864,0.1517529305310766
6,71,0.3,0.7093546251186993,0.2540213727771848,0.14115469970826022
6,72,0.3,0.6288950132043899,0.2779898078344536,0.15378795947549034
6,73,0.3,0.6288950132043899,0.2897097151293994,0.15379336167183125
6,74,0.3,0.7531665238399597,0.2860929619013622,0.16209517884920835
6,75,0.3,0.7531665238399597,0.28082545519124225,0.2019589669958045
6,76,0.3,0.7531665238399597,0.25729905022156674,0.18147930866202933
6,77,0.3,0.7531665238399597,0.25825456877845054,0.14072352496589602
6,78,0.3,0.7531665238399597,0.26097389895418593,0.18138865729486628
6,79,0.3,0.7592521203681829,0.30372848088454263,0.17575410911576766
6,80,0.3,0.7540125061363782,0.2506710053325024,0.156674077077971
6,81,0.3,0.7540125061363782,0.27357272506320024,0.18405585862237075
6,82,0.3,0.651535549683805,0.2294674053342796,0.17327099181884842
6,83,0.3,0.4380577234937099,0.22456497184402177,0.1314755698791898
6,84,0.3,0.6196237997570964,0.25897256147093506,0.12774242873444921
6,85,0.3,0.5259320007342979,0.26635406079473695,0.12268070385614684
6,86,0.3,0.6066100689428324,0.27176312924818974,0.12328833513664264
6,87,0.3,0.511033777258144,0.2368757149008762,0.11069611452377698
6,88,0.3,0.505364549787348,0.25682860537262,0.11898881843210311
6,89,0.3,0.5604852517836585,0.27173703131452726,0.1136509474214006
6,90,0.3,0.5619198681678274,0.2820122522235538,0.13843896252307958
6,91,0.3,0.6217956126806798,0.26457172045538113,0.1296703241561259
6,92,0.3,0.6217956126806798,0.2914289860461223,0.12793638285550957
6,93,0.3,0.6292789415606073,0.2661289679535084,0.1314510537726513
6,94,0.3,0.6118639405602843,0.2776608120685772,0.11646575985392045
6,95,0.3,0.6118639405602843,0.27340231022744976,0.13111010899795977
6,96,0.3,0.7522766512852385,0.31296744345785465,0.12787722157674017
6,97,0.3,0.6312630236352053,0.2921222361485677,0.13709987481068517
6,98,0.3,0.5107810591607953,0.2361285429478438,0.123019040163177
6,99,0.3,0.5107810591607953,0.28577839136984545,0.11220046611448337
6,100,0.3,0.4649986978391532,0.23672025622993897,0.10250702815375759
6,101,0.3,0.4845006681966335,0.28456036000181256,0.08097858210140928
6,102,0.3,0.543601368070862,0.2966721257325304,0.10434114396930273
6,103,0.3,0.543601368070862,0.30500533375854116,0.1185038441792874
6,104,0.3,0.7091929890445228,0.3012865267397444,0.110920985397302
6,105,0.3,0.7091929890445228,0.2960273784222921,0.11405185738046889
6,106,0.3,0.502847100131563,0.2862164507405332,0.11206118464154093
6,107,0.3,0.502847100131563,0.2911167549899102,0.10619692649455462
6,108,0.3,0.5956901332401252,0.322019746332583,0.10117724910165979
6,109,0.3,0.5956901332401252,0.273663276308043,0.0962333817769228
6,110,0.3,0.7155992121923126,0.3006470017252019,0.11099925084624951
6,111,0.3,0.7155992121923126,0.29691948900284276,0.11078336651547514
6,112,0.3,0.7154316869366044,0.26442184377154043,0.11579561651479806
6,113,0.3,0.43161791335481775,0.28001498603660147,0.10206672696700864
6,114,0.3,0.5068087790268915,0.30521050900018803,0.11614693396679386
6,115,0.3,0.5314252334771475,0.28967343575040416,0.11493943940363519
6,116,0.3,0.5314252334771475,0.3138850220745676,0.08634035136620816
6,117,0.3,0.5022972946386163,0.28294570943671826,0.10471938165111411
6,118,0.3,0.537472479313569,0.29363134998167906,0.10171593938666004
6,119,0.3,0.537472479313569,0.28732280099557256,0.11131672095395907
6,120,0.3,0.4663321622229532,0.2777589351206787,0.12086538648349754
6,121,0.3,0.5244590891602532,0.2921397732166622,0.10117316306774152
6,122,0.3,0.4749719565368941,0.28723459575157484,0.09481087576089434
6,123,0.3,0.4476713722084517,0.28757893418994784,0.08781566297318333
6,124,0.3,0.5235853986801358,0.2939759420499489,0.10121811542322032
6,125,0.3,0.4671753111252446,0.30092311006994504,0.10650177482995014
6,126,0.3,0.49305582205568155,0.29808662022477284,0.09246868671900015
6,127,0.3,0.5178138427128529,0.30667832985001053,0.10028892821895767
6,128,0.3,0.5178138427128529,0.27721548368727184,0.1074078967872619
6,129,0.3,0.5036696615100217,0.29524327280614576,0.08152915507618212
7,0,0.3,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
7,1,0.3,0.22931298574042652,0.04843706301815212,0.07903350571126559
7,2,0.3,0.3084391587467111,0.0552242211388728,0.09439524113280437
7,3,0.3,0.3084391587467111,0.09545978866243729,0.10552267823551038
7,4,0.3,0.6515328008777532,0.11413757957623327,0.1387094247931005
7,5,0.3,0.6515328008777532,0.15486186351011277,0.1674340730527783
7,6,0.3,0.6515328008777532,0.20674029209752262,0.16312344311434704
7,7,0.3,0.6506138633731491,0.17275142504928165,0.1418564938851605
7,8,0.3,0.439003423803487,0.16124581358578968,0.13155058287702365
7,9,0.3,0.439003423803487,0.1844288445199487,0.13392609702938058
7,10,0.3,0.6515328008777532,0.18656576476074133,0.15022968004927545
7,11,0.3,0.7538730986188049,0.1894220225955634,0.17014150619796098
7,12,0.3,0.5429004849483287,0.18610867491028446,0.13980171410496464
7,13,0.3,0.6515328008777532,0.19212445479219364,0.17748804668709076
7,14,0.3,0.7590057910440126,0.2575644479349697,0.20398507048339873
7,15,0.3,0.7590057910440126,0.2694341223600796,0.1834356717187194
7,16,0.3,0.7540125061363782,0.2494256960935363,0.16109348568288925
7,17,0.3,0.6198821000645133,0.19838813112847764,0.1594419895555561
7,18,0.3,0.7542393461799516,0.22149516588788856,0.1767567973931548
7,19,0.3,0.4565521172034011,0.21343728387010408,0.14382539129716487
7,20,0.3,0.4627308820793941,0.22808426874415244,0.15213110508663413
7,21,0.3,0.4627308820793941,0.2410623234381194,0.12472087221504985
7,22,0.3,0.44422633549545687,0.23028269728097914,0.11859119660332634
7,23,0.3,0.6482277189357254,0.2521198968403952,0.1325858766722593
7,24,0.3,0.6482277189357254,0.28523913376376026,0.14850515121189967
7,25,0.3,0.6040007124780928,0.25063177417473365,0.13714511092177395
7,26,0.3,0.6040007124780928,0.27337847258221987,0.12340592745555151
7,27,0.3,0.6040007124780928,0.2578619899307632,0.12919926017944594
7,28,0.3,0.5623543418227579,0.24592025619931665,0.13067643093115722
7,29,0.3,0.7107777643012262,0.24932159772006138,0.13019905631170597
7,30,0.3,0.62003457317686,0.23769097617638543,0.14384895680369808
7,31,0.3,0.5123013950669743,0.26422535002415337,0.1103279090221304
7,32,0.3,0.5243254435841884,0.2563288919446783,0.11653788227491604
7,33,0.3,0.5267570870076714,0.25698771145760124,0.10549612021346842
7,34,0.3,0.5267570870076714,0.25820474754122763,0.1310346588852876
7,35,0.3,0.4673721749196943,0.25564314107871217,0.12324816780766944
7,36,0.3,0.384184155508222,0.2523983118779688,0.09374973251606648
7,37,0.3,0.46911631845398244,0.2577162129034534,0.1063516100541464
7,38,0.3,0.4710395462537896,0.24851593378165654,0.10646190903210215
7,39,0.3,0.4518799565440115,0.25035883120944663,0.12143104244380463
7,40,0.3,0.4518799565440115,0.27815257040502483,0.11020837729769017
7,41,0.3,0.4675554439923714,0.25603855883496157,0.11545860704599571
7,42,0.3,0.6056249266388337,0.29041795119100766,0.1282375358771901
7,43,0.3,0.6118282905849666,0.26823574919152976,0.13845518651244718
7,44,0.3,0.5188953979946236,0.26908608083729013,0.1091999391193839
7,45,0.3,0.5249231081607081,0.2622482303328841,0.1258456363064854
7,46,0.3,0.47604075343855995,0.27506986707019004,0.11507511657832577
7,47,0.3,0.5765856342633271,0.28672749805570813,0.11020900266481419
7,48,0.3,0.7094016931763103,0.3108985873746542,0.11508619238799771
7,49,0.3,0.5668672988991481,0.2996231860372024,0.09724467070335781
7,50,0.3,0.5668672988991481,0.28955697641609307,0.1261028156210732
7,51,0.3,0.5668672988991481,0.2942896720119862,0.1108367156316179
7,52,0.3,0.5720787244174159,0.29959162988154736,0.10496450217794684
7,53,0.3,0.6796251955048782,0.31714986182962607,0.1219507171298801
7,54,0.3,0.6796251955048782,0.30971556482432555,0.11809030818732635
7,55,0.3,0.5605351646534641,0.298630320261054,0.1036505177865937
7,56,0.3,0.6859640953845038,0.3432882036265113,0.11862540019033839
7,57,0.3,0.5575602463023314,0.320629805910286,0.11526549964819213
7,58,0.3,0.5575602463023314,0.30078234089391886,0.12202575727182306
7,59,0.3,0.5401519566381814,0.26830015308786603,0.12008981797527696
7,60,0.3,0.7233769409064162,0.31332186551962193,0.11446753666063451
7,61,0.3,0.6059185148884179,0.3014011648294923,0.09316416767198299
7,62,0.3,0.498675257554154,0.2981456918520543,0.10049710948099855
7,63,0.3,0.5647068124383604,0.2812461866561629,0.10283132809438497
7,64,0.3,0.552581811749035,0.3238168250020235,0.0953852029198943
8,0,0.3,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
8,1,0.3,0.4463479585283533,0.04282009854823187,0.09951914286612816
8,2,0.3,0.5053395075361589,0.0642824076270939,0.12485622273972494
8,3,0.3,0.4463479585283533,0.10724684216516614,0.1296310448056153
8,4,0.3,0.44634302628197003,0.10957936355830043,0.13780962141709135
8,5,0.3,0.44634989709796247,0.13477107764647345,0.139987344945548
8,6,0.3,0.6280567414259586,0.17835113841150538,0.1532895630656512
8,7,0.3,0.44634989709796247,0.1574307198784054,0.12881911533691004
8,8,0.3,0.7045549408642723,0.17099336106774884,0.14502198954061163
8,9,0.3,0.4454837704473228,0.19257944442214026,0.12773246318785011
8,10,0.3,0.6284121247883122,0.18264530759245637,0.1402255913472104
8,11,0.3,0.7040191044618568,0.1935084055670944,0.16007460334539994
8,12,0.3,0.5412500517261929,0.21841010573056902,0.14314688538091738
8,13,0.3,0.6284121247883122,0.2037094627265496,0.15934615628880489
8,14,0.3,0.5412500517261929,0.1900661510713219,0.16023573449358983
8,15,0.3,0.5412500517261929,0.2189215620983891,0.13502597257225435
8,16,0.3,0.6486288950479985,0.2501431724181114,0.1605097493905369
