run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,350,1,0.0,0.0011425235054901063,0.0010316145185216754,0.0002584900049903324
0,351,1,0.0,0.0011425235054901063,0.0010293027057402737,0.0002881192620577437
0,352,1,0.0,0.0011442888352601222,0.0010535858563497562,0.0002678486602598595
0,353,1,0.0,0.0011481526082562277,0.0009674415172947402,0.0003393482432821027
0,354,1,0.0,0.001151269078866338,0.0009604012587530893,0.0003697758650509501
0,355,1,0.0,0.001151269078866338,0.0010140842714917112,0.00029340497556358547
0,356,1,0.0,0.0011533768949504798,0.0009080142476208992,0.0003987272442213129
0,357,1,0.0,0.0011533768949504798,0.0009723387169914928,0.00032767623229457377
0,358,1,0.0,0.001161008655889819,0.001113236956817555,0.00013643006485135415
0,359,1,0.0,0.001161008655889819,0.0009930198227546011,0.0003197861498159826
0,360,1,0.0,0.0011604901707778369,0.0008905749456624372,0.0004214486177144515
0,361,1,0.0,0.0011604901707778369,0.0009305753457422276,0.00037999240410796145
0,362,1,0.0,0.0011605885187293572,0.0010288980235133487,0.00031336053848532376
0,363,1,0.0,0.0011605885187293572,0.001024716027270293,0.0002847956228726845
0,364,1,0.0,0.0011633864832903075,0.001099600693086807,0.00020863394438929518
0,365,1,0.0,0.0011633864832903075,0.0010692721479117343,0.00024007214949965249
0,366,1,0.0,0.0011633864832903075,0.0010674993449994474,0.00027749989255706467
0,367,1,0.0,0.0011663321538733578,0.0009774902143071277,0.0003425588037888094
0,368,1,0.0,0.001167838351446544,0.0010159954121337997,0.0003236748138352709
0,369,1,0.0,0.001167838351446544,0.0010177892950049552,0.00030748425541945063
0,370,1,0.0,0.0011699961259896737,0.0010198960629342704,0.00028549838805806807
0,371,1,0.0,0.0011707349900256974,0.0010625778096023802,0.00022795245314026372
0,372,1,0.0,0.00117148002794982,0.0009315830774580007,0.00038437378192180647
0,373,1,0.0,0.00117148002794982,0.0008483538217191585,0.0004209669978374052
0,374,1,0.0,0.00117148002794982,0.0009659470849190532,0.0003272113684381117
0,375,1,0.0,0.00117148002794982,0.0009779442911875744,0.0003331542891577824
0,376,1,0.0,0.00117148002794982,0.0009195368383799641,0.0003766290275005117
0,377,1,0.0,0.00117148002794982,0.0009496135165290153,0.0003600216450216133
0,378,1,0.0,0.0012036149739501206,0.0009726624601000531,0.00034825671211598046
0,379,1,0.0,0.0012036149739501206,0.0009085721992591726,0.0003713846813548758
0,380,1,0.0,0.0012036149739501206,0.000989120503261073,0.0003510144700548602
0,381,1,0.0,0.0012177750693199547,0.0009987766084128891,0.00033983703747047156
0,382,1,0.0,0.0012177750693199547,0.0008764879202773233,0.00046382801566895393
0,383,1,0.0,0.0012337907529650946,0.0010313035169455876,0.0003760252129427802
0,384,1,0.0,0.00126151764444461,0.0010440263623336683,0.00035365555858357726
0,385,1,0.0,0.0012681895116521437,0.0009891495397509116,0.00039677662269941574
0,386,1,0.0,0.0012681895116521437,0.000986988984688697,0.0003961758501894097
0,387,1,0.0,0.0012894568224095966,0.0009798678715525792,0.00043398473269876597
0,388,1,0.0,0.0012894568224095966,0.0010200442958571932,0.0003783048064291695
0,389,1,0.0,0.0013208885666682719,0.0010817810613967778,0.0003816876295184709
0,390,1,0.0,0.0013208885666682719,0.0010289424017751415,0.00042245880302892825
0,391,1,0.0,0.0013208885666682719,0.0008428428715322352,0.0005150741804140749
0,392,1,0.0,0.0013208885666682719,0.0009236533578326854,0.00045965924153924733
0,393,1,0.0,0.0013217694215197848,0.0010115018136001017,0.00040223996910313415
0,394,1,0.0,0.001323093191421029,0.0010452237649887317,0.00039350169418274057
0,395,1,0.0,0.0013235556248005899,0.0010694755368402574,0.0003988444696433017
0,396,1,0.0,0.001326906922848236,0.0011407694465497453,0.00033002384146842086
0,397,1,0.0,0.0013341835629970726,0.0010181487197557346,0.0004062212301481604
0,398,1,0.0,0.0013341835629970726,0.0010179072600094432,0.00040929713730787734
0,399,1,0.0,0.0013399283152387542,0.0010635829921909442,0.00037051586015365525
0,400,1,0.0,0.0013685962708725758,0.001088046599546418,0.0003308393007900953
0,401,1,0.0,0.0013820950640380503,0.0010069431931708022,0.00044123613073320526
0,402,1,0.0,0.0013820950640380503,0.0010043018802450632,0.0004045212948908429
0,403,1,0.0,0.0014324107547850071,0.0010444044986132764,0.00039622172449197275
0,404,1,0.0,0.0014027257271616478,0.0011091356658088694,0.0003957112038004536
0,405,1,0.0,0.0014134834428320676,0.001041448067330988,0.0004172012278472948
0,406,1,0.0,0.001430724921150216,0.0011007571567680102,0.00040666142106493027
0,407,1,0.0,0.0014340309714641973,0.0011638092807994308,0.00042742431764365783
0,408,1,0.0,0.0014340309714641973,0.0011117329472826892,0.0004986229530095361
0,409,1,0.0,0.0014494750109719985,0.0011920094160036156,0.0004616382137513122
0,410,1,0.0,0.0014494750109719985,0.0011858236928593,0.0004439868454855371
0,411,1,0.0,0.0014518121576261374,0.0010531728577848468,0.000462868207585567
0,412,1,0.0,0.001458712821142884,0.0011203349609828466,0.0004725688491316535
0,413,1,0.0,0.0014580456489119147,0.001087718024174468,0.000503644280143652
0,414,1,0.0,0.0014580456489119147,0.0010299514270895906,0.0005511125236483435
0,415,1,0.0,0.0014580456489119147,0.0011357292779716809,0.00047389943179291974
0,416,1,0.0,0.0014589933995134384,0.0011364845374881403,0.0004699293914192415
0,417,1,0.0,0.0014599092838380441,0.0010654417483809756,0.0005194525872464121
0,418,1,0.0,0.0014608536461219947,0.0010272510807865748,0.000535713342876621
0,419,1,0.0,0.0014608536461219947,0.001131311451743446,0.0005141432735832521
0,420,1,0.0,0.0014642735997955963,0.001028520953724267,0.0005468612373558348
0,421,1,0.0,0.0014645461049962035,0.0011824204439120334,0.0004714840794057217
0,422,1,0.0,0.0014645461049962035,0.0012019720645200609,0.0004435422616017777
0,423,1,0.0,0.0014645461049962035,0.001087813080759763,0.0005263978803075703
0,424,1,0.0,0.0014645461049962035,0.0010648246556853108,0.000481180197537408
0,425,1,0.0,0.0014645461049962035,0.0010851819571115983,0.0005076884096332441
0,426,1,0.0,0.001470536799765086,0.0010346626318966474,0.0005156454627418517
0,427,1,0.0,0.0014649788913838628,0.0010344189496570033,0.0005101671058601888
0,428,1,0.0,0.0014649788913838628,0.0011845944559657575,0.0004229249243108815
0,429,1,0.0,0.0014721104303107072,0.001014033194975732,0.0005457545696696116
0,430,1,0.0,0.0014733469411936887,0.001148728783859917,0.0005179097763096454
0,431,1,0.0,0.0014721104303107072,0.0011042188721777694,0.0004989810290196322
0,432,1,0.0,0.0014729587348022851,0.0012556361431935593,0.0004019350927428812
0,433,1,0.0,0.0014740535341554934,0.001088278163743202,0.0005319963903427186
0,434,1,0.0,0.001482312510708691,0.0010048388494112276,0.0005492153965517409
0,435,1,0.0,0.001482312510708691,0.0011805714795681218,0.0004682251634930364
0,436,1,0.0,0.001482312510708691,0.0012472614503456448,0.0003929456137940596
0,437,1,0.0,0.0014858194345099848,0.001138644261627718,0.0005140822068570089
0,438,1,0.0,0.0014858194345099848,0.0011072343455870606,0.000525090649827186
0,439,1,0.0,0.0014858194345099848,0.0011684302414066842,0.00047363717658069864
0,440,1,0.0,0.0014983674288368849,0.0011811606679286231,0.0004827920682122344
0,441,1,0.0,0.0014883994141174795,0.00113932611734942,0.0004909728974964138
0,442,1,0.0,0.0014887599499927618,0.0012697478209841243,0.0004024806519874806
0,443,1,0.0,0.001489946498847796,0.0010031371402889823,0.0005433060560599258
0,444,1,0.0,0.0015119378656998968,0.001073725319172846,0.0005432249282648886
0,445,1,0.0,0.0015183270390595552,0.0011437371844192066,0.00052960036355099
0,446,1,0.0,0.0015275998357473543,0.0010818009856768261,0.0005628675475334296
0,447,1,0.0,0.0015275998357473543,0.0012447429733219361,0.00039677194235962336
0,448,1,0.0,0.0015275998357473543,0.0012819789138759736,0.00040825761326968707
0,449,1,0.0,0.0015308657791134582,0.0012457990479898353,0.0004947669919524031
0,450,1,0.0,0.0015283122608641142,0.0013097284707485465,0.0003817584117884503
0,451,1,0.0,0.0015361781344459089,0.0011250317901186054,0.0005119841997791286
0,452,1,0.0,0.0015361781344459089,0.0011305808106790401,0.000541770034698707
0,453,1,0.0,0.0015361781344459089,0.00114031344402232,0.0005141285216308609
0,454,1,0.0,0.0015361781344459089,0.00117632607907799,0.0005207479872455817
0,455,1,0.0,0.0015361781344459089,0.0012548239789757817,0.0004462144890511452
0,456,1,0.0,0.0015361781344459089,0.0011328434758839467,0.0005256894427542011
0,457,1,0.0,0.0015361781344459089,0.001178694111247896,0.0005129889452917865
0,458,1,0.0,0.0015361781344459089,0.001234834245052783,0.0004327219443131828
0,459,1,0.0,0.0015361781344459089,0.0011595091858549863,0.0004983057261597544
0,460,1,0.0,0.0015361781344459089,0.0012608813960606523,0.0004342156069552028
0,461,1,0.0,0.0015361781344459089,0.0011000912382920427,0.0005612452914737914
0,462,1,0.0,0.0015394594370512597,0.0012236963358619522,0.0004536387947915711
0,463,1,0.0,0.0015394594370512597,0.0011302750028787064,0.0005048147669588751
0,464,1,0.0,0.0015440172416393524,0.001211407987082308,0.0004926692200685515
0,465,1,0.0,0.0015448690240987097,0.001328637318042805,0.0003844709736341276
0,466,1,0.0,0.00154766695811197,0.0012182598885382284,0.00046323752917372824
0,467,1,0.0,0.0015482520363789055,0.0012651291603609437,0.00047530830449707943
0,468,1,0.0,0.0015482520363789055,0.001249404230854912,0.00046887468375001313
0,469,1,0.0,0.0015482520363789055,0.001032898865752232,0.0006205708764028575
0,470,1,0.0,0.0015482520363789055,0.0011570881022174725,0.0005094960050488596
0,471,1,0.0,0.0015482520363789055,0.0010893091356402318,0.000600320223741479
0,472,1,0.0,0.0015482520363789055,0.0009362149489595179,0.0006352734574662155
0,473,1,0.0,0.0015482520363789055,0.0011003371118468613,0.000562679247492545
0,474,1,0.0,0.0015482520363789055,0.0012048019991195169,0.0005084567882427446
0,475,1,0.0,0.0015482520363789055,0.0011813878727655876,0.0004766644108308768
0,476,1,0.0,0.0015482520363789055,0.0012813420795648625,0.0004831680878012684
0,477,1,0.0,0.0015482520363789055,0.0011334065203488903,0.0005219117121237673
0,478,1,0.0,0.0015482520363789055,0.001274259731408962,0.0004123000055413372
0,479,1,0.0,0.0015482520363789055,0.0012225054229479107,0.0005001700717153158
0,480,1,0.0,0.0015482520363789055,0.0011838114960431242,0.0005611124806993629
0,481,1,0.0,0.0015482520363789055,0.001130504863321984,0.0005632040397241813
0,482,1,0.0,0.0015482520363789055,0.0011243594364584155,0.000548641144416599
0,483,1,0.0,0.0015482520363789055,0.0011929261204561437,0.000518258704048067
0,484,1,0.0,0.0015482520363789055,0.0011833124595402554,0.0005088928945646492
0,485,1,0.0,0.0015482520363789055,0.0011865535860900187,0.0005094758235774559
0,486,1,0.0,0.0015482520363789055,0.001172544736520358,0.0005403761316268073
0,487,1,0.0,0.0015482520363789055,0.0008977715034578122,0.0006323500622372241
0,488,1,0.0,0.0015482520363789055,0.0012487141390888131,0.00045389249620274405
0,489,1,0.0,0.0015482520363789055,0.0011345151250021152,0.0005307678365220955
0,490,1,0.0,0.0015482520363789055,0.001227194904287158,0.0004666047544038748
0,491,1,0.0,0.0015482520363789055,0.0012480200919600915,0.0004975126079079674
0,492,1,0.0,0.0015482520363789055,0.0011777034417069971,0.00048565604171275104
