run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
44,0,68,69,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.145
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0012729315805200677,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.0380808100906334, 1.1502966228935154, 0.9628303735715776, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.145
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,69,70,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.145, ing=0.318
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0012729315805200677,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.145
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,70,71,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0013478022273891853,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.145
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,71,72,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995, rotstif=0.823
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0013478022273891853,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,72,73,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001394385291874469,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.106
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,73,74,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001419824569124882,"//0
p:0.007, -0.15, -0.14, fr=0.064
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,74,75,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 5.495
c:2, 1, 0.833
c:3, 1, -0.122
",0.001419824569124882,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,75,76,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578, ing=0.308
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001419824569124882,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,76,77,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0014357436749589747,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.875
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,77,78,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0014537840774805303,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,78,79,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846, rotstif=0.967
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.0014537840774805303,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,79,80,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.578
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,80,81,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294, ing=0.223
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,81,82,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294, ing=0.08
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,82,83,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3, rotstif=0.914
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,83,84,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995, rotstif=0.886
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,84,85,"//0
p:0.007, -0.15, -0.14, fr=0.667, ing=0.299
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,85,86,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846, rotstif=0.965
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,86,87,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995, rotstif=0.906
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,87,88,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
n:
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
c:4, 1, -1.877
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,88,89,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579, ing=0.219
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.00146517223270162,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,89,90,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.952
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001472137399868051,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.887
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,90,91,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579, ing=0.17
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.952
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001472137399868051,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.952
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
44,0,91,92,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3, rotstif=0.9
j:4, 0, stif=0.933
n:j=2, d=@:p=0.952
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
",0.001472137399868051,"//0
p:0.007, -0.15, -0.14, fr=0.667
p:1.484, 0.498, 0.66, fr=0.294
p:-1.1812187089645827, 1.125180311369374, 0.8404343492363202, fr=0.218
p:-0.192, 0.205, -0.224, fr=0.579
p:-0.151, -1.049, -1.551, fr=0.393
j:0, 1, stif=0.846
j:2, 0, stif=0.995
j:2, 3
j:4, 0, stif=0.933
n:j=2, d=@:p=0.952
n:d=*
n:j=2, d=|
n:j=0, d=|:r=0.983
c:0, 1, 4.449
c:2, 1, 0.833
c:3, 1, -0.122
"
