run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
46,0,70,69,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1, rotstif=0.932
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,71,70,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131, ing=0.505
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,72,71,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052, ing=0.225
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,73,72,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822, rotstif=0.881
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,74,73,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751, ing=0.293
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,75,74,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751, ing=0.376
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,76,75,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131, ing=0.237
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00993680693918629,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,77,76,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.009950391942128545,"//0
p:ing=0.312
p:1.0, fr=0.222
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,78,77,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.751
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,79,78,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989, rotstif=0.912
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,80,79,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
n:d=*
c:0, 1, -3.493
c:2, 1, -1.269
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,81,80,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
n:
c:0, 1, -3.493
c:2, 1, -1.269
c:3, 3, 4.449
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,82,81,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591, ing=0.335
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,83,82,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
n:
c:0, 1, -3.493
c:2, 1, -1.269
c:3, 3, -0.671
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,84,83,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1, rotstif=0.912
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.00998147431105891,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,85,84,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.010048888976607788,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.131
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,86,85,"//0
p:ing=0.312
p:1.0, fr=0.233, ing=0.33
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.010048888976607788,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,87,86,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.052
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,88,87,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79, rotstif=0.959
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,89,88,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
n:
c:0, 1, -3.493
c:2, 1, -1.269
c:3, 3, 1.249
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,90,89,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1, rotstif=0.98
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,91,90,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1, rotstif=0.932
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,92,91,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
n:j=0, d=G
c:0, 1, -3.493
c:2, 1, -1.269
",0.01030145419067957,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,93,92,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.010465849659904823,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.301, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,94,93,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822, rotstif=0.952
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.010465849659904823,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,95,94,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473, ing=0.398
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
",0.010465849659904823,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,96,95,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -2.878
c:2, 1, -1.269
",0.011475032817560649,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -3.493
c:2, 1, -1.269
"
46,0,97,96,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.471, r=0.984""
c:0, 1, -2.878
c:2, 1, -1.269
",0.011660048315186395,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.401, r=0.984""
c:0, 1, -2.878
c:2, 1, -1.269
"
46,0,98,97,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.746
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.471, r=0.984""
c:0, 1, -2.878
c:2, 1, -1.269
",0.011960437608930286,"//0
p:ing=0.312
p:1.0, fr=0.233
p:0.253, 0.993, 0.815, fr=0.591
p:1.595, -0.273, 0.363, fr=0.155
p:1.306, 0.181, 0.741, fr=0.473
j:0, 3, stif=0.79
j:2, 1
j:0, 2, stif=0.822
j:4, 3, stif=0.989
n:j=0, d=@:p=0.974
n:p=3, d=Gpart
n:j=1, d=""|:p=0.471, r=0.984""
c:0, 1, -2.878
c:2, 1, -1.269
"
