run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
34,H,42,43,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.984
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,43,44,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",3.4772131453848728e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,44,45,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
c:0.10596376424655318, -0.793998203240335, -0.15681675216183066, -0.6364272055216134, -0.878078403417021, 0.28074753610417247, -1.314
",3.4772131453848728e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,45,46,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",1.5962560737368804e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,46,47,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.962
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",1.736195579948572e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,47,48,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.962
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
c:0.2978402432054281, -0.6302341306582093, -0.11210991302505136, 0.8741518128663301, -0.7436024090275168, -0.8132277051918209, 0.875
",1.736195579948572e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.962
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,48,49,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",1.7750059389809732e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.962
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,49,50,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
c:-0.7559009515680373, -0.3795008147135377, 0.6988804456777871, 0.0465844520367682, -0.07911462802439928, -0.34625969361513853, 1.317
",1.7750059389809732e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,50,51,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",1.9492069979287436e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.334
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,51,52,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,52,53,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.184, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,53,54,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.816, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,54,55,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.961
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,55,56,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
n:-0.510809691157192, 0.023876146879047155, 0.4444150202907622, 0.6944521670229733, -0.6357949385419488, -0.3180632973089814, d=S
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,56,57,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.591, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
34,H,57,58,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.881
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
",2.0203383768021498e-05,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.043, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=1.019
j:-0.4840018209069967, 0.24982973095029593, 0.8463344709016383, -0.6692789709195495, 0.014029189012944698, -0.8670105482451618, fr=0.407
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=""|:p=0.088, r=0.942""
"
