run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
50,0,70,71,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966, rotstif=0.864
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
",0.018812939960184388,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
"
50,0,71,72,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966, rotstif=0.897
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
",0.018812939960184388,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
"
50,0,72,73,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316, ing=0.176
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
",0.018812939960184388,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
"
50,0,73,74,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.01926627651278342,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.164
"
50,0,74,75,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.019938874617241316,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:0.06, -0.266, -0.091, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,75,76,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99, rotstif=0.921
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.019938874617241316,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,76,77,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99, rotstif=0.949
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.019938874617241316,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,77,78,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983, ing=0.371
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.019938874617241316,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,78,79,"//0
p:fr=0.534, ing=0.091
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.019938874617241316,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,79,80,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020124511830363182,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.966
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,80,81,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.02014381475197008,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=0.983
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,81,82,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020597078161945323,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.942
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,82,83,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
n:d=*
c:0, 1, -1.398
",0.020597078161945323,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,83,84,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99, rotstif=0.874
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020597078161945323,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,84,85,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316, ing=0.29
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020597078161945323,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,85,86,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99, rotstif=0.858
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020597078161945323,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,86,87,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.974
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,87,88,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
n:j=2, d=G
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,88,89,"//0
p:fr=0.534, ing=0.237
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,89,90,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316, ing=0.346
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,90,91,"//0
p:fr=0.534, ing=0.334
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,91,92,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99, rotstif=0.832
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,92,93,"//0
p:fr=0.534, ing=0.331
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,93,94,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99, rotstif=0.91
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,94,95,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944, rotstif=0.9
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,95,96,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99, rotstif=0.922
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,96,97,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979, rotstif=0.987
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
50,0,97,98,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979, rotstif=0.895
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
",0.020959872559449907,"//0
p:fr=0.534
p:1.0739514310815572, 0.03366112905493501, -0.11412769136249112, fr=0.316
p:-0.231, 0.959, -0.879, fr=0.922
p:-0.009, -0.297, -0.142, fr=1.684
p:1.812, -0.365, 0.452, fr=0.43
j:2, 3, stif=0.99
j:0, 3, stif=0.944
j:1, 2, stif=0.979
j:4, 1, stif=0.99
n:j=0, d=@:p=0.859
n:p=3, d=""Gpart:ry=0.135, rz=-0.343""
c:0, 1, -1.398
"
