run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
49,0,79,80,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005716263566221082,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,80,81,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953, rotstif=0.829
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005716263566221082,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,81,82,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005750920202946225,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,82,83,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005754471147789168,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,83,84,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00057787723830595,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,84,85,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005779080570316582,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,85,86,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005817123764849439,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,86,87,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -1.403
",0.0006021897747092972,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,87,88,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -1.403
",0.0006031181792720487,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -1.403
"
49,0,88,89,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006105484444777488,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -1.403
"
49,0,89,90,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006186542864506744,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,90,91,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006193910550701232,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,91,92,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953, rotstif=0.841
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006193910550701232,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,92,93,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006200704216401318,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.884
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,93,94,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
",0.000620070928330681,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,94,95,"//0
p:1.0, fr=0.04
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006205386445515429,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,95,96,"//0
p:1.0, fr=0.036
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006212197101912611,"//0
p:1.0, fr=0.04
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
"
49,0,96,97,"//0
p:1.0, fr=0.036
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7, rotstif=0.844
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
",0.0006212197101912611,"//0
p:1.0, fr=0.036
p:-0.477, -1.113, 1.287, fr=0.07
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.047
p:-0.737, -2.986, 0.735, fr=0.279
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.139
p:-0.588832776827559, -0.9924773609526116, 0.7908032398961142, fr=0.925
p:0.696, -0.039, 1.259, fr=0.349
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:7, 2, stif=0.977
j:4, 6, stif=0.972
j:1, 4, stif=0.606
j:3, 2, stif=0.789
j:0, 2, stif=0.802
j:0, 7
n:j=0, d=@:p=0.866
n:d=*
n:j=5, d=@:p=0.972
c:0, 1, -1.92
c:2, 1, -0.789
"
