run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
17,0,77,78,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549, rotstif=0.892
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005624499243128987,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,78,79,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3, rotstif=0.974
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005624499243128987,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,79,80,"//0
p:fr=0.383, ing=0.189
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005624499243128987,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,80,81,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3, rotstif=0.812
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005624499243128987,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,81,82,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005812393537764118,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.549
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,82,83,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, rotstif=0.907
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
",0.005812393537764118,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,83,84,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005846478432421907,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.603
"
17,0,84,85,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474, rotstif=0.915
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005846478432421907,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,85,86,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005906933113984199,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.406
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,86,87,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474, rotstif=0.879
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005906933113984199,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,87,88,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, rotstif=0.988
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005906933113984199,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,88,89,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
",0.005915449022517588,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,89,90,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.005946733787842304,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,90,91,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.0059620882395244575,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,91,92,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522, ing=0.242
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.0059620882395244575,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,92,93,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77, rotstif=0.995
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.0059620882395244575,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,93,94,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996, rotstif=0.939
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.0059620882395244575,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,94,95,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.503
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.005967575925658748,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.474
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,95,96,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.005992056342388739,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.503
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,96,97,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.005996807240614404,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.77
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,97,98,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.006007325586495302,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.522
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,98,99,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.962
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.006027385727331742,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.996
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,99,100,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.962
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
n:j=2, d=G
c:0, 1, 5.253
c:2, 1, -3.227
",0.006027385727331742,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.962
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
17,0,100,101,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.962, rotstif=0.899
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
",0.006027385727331742,"//0
p:fr=0.383
p:0.544, 0.144, 0.783
p:0.629, 0.797, 0.263, fr=0.199
p:-0.32359822459492626, 0.925748103228329, 1.1791006018225543, fr=0.575
p:-0.783, -0.737, 0.276, fr=0.413
j:3, 1, stif=0.759
j:2, 1, stif=0.488
j:0, 2, stif=0.962
j:4, 3, stif=0.996
n:j=0, d=@:p=0.994
n:j=2, d=G
n:j=2, d=@:p=0.897
c:0, 1, 5.253
c:2, 1, -3.227
"
