run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
38,0,49,50,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=1.23
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0016048826567015666,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=1.23
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=Gpart:ry=-3.328
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,50,51,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0020332183093772576,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=1.23
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,51,52,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277, ing=0.265
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0020332183093772576,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,52,53,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916, rotstif=0.973
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0020332183093772576,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,53,54,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1, rotstif=0.968
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0020332183093772576,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,54,55,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612, ing=0.112
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0020332183093772576,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,55,56,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
",0.0025749912230928714,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.681, 1.301, -0.362, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,56,57,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
c:0, 1, 3.132
c:2, 1, -0.796
",0.00304190655289061,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.914
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,57,58,"//0
p:1.0, fr=0.005, ing=0.334
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
c:0, 1, 3.132
c:2, 1, -0.796
",0.00304190655289061,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,58,59,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.003368358895066613,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
c:0, 1, 3.132
c:2, 1, -0.796
"
38,0,59,60,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0035200680435701548,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,60,61,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0036657911647786008,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.761, -0.303, 0.612
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,61,62,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004153926493771914,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,62,63,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004184615345143076,"//0
p:1.0, fr=0.005
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,63,64,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
n:p=1, d=T
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004184615345143076,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,64,65,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916, rotstif=0.912
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004184615345143076,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,65,66,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783, rotstif=0.926
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004184615345143076,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,66,67,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0042215497064743875,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.889
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,67,68,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0042435211532147864,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,68,69,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156, ing=0.399
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0042435211532147864,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,69,70,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783, rotstif=0.898
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0042435211532147864,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,70,71,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004323130632229684,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,71,72,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004447032204764889,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@:p=0.936
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,72,73,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
n:p=4, d=S
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004447032204764889,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,73,74,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0044504603217731965,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.277
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
