run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
35,0,46,47,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711, ing=0.006
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,47,48,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121, ing=0.132
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,48,49,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0, rotstif=0.948
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,49,50,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361, ing=0.229
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,50,51,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942, rotstif=0.87
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,52,52,"//0
p:ing=0.147
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,53,53,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711, ing=0.29
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,54,54,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.595
",0.0102488798088641,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,55,55,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361, ing=0.197
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,56,56,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0, rotstif=0.947
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,57,57,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803, rotstif=0.946
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
35,0,58,58,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0, rotstif=0.899
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
",0.010296959669489389,"//0
p:
p:0.56, -0.294, 0.669, fr=1.121
p:0.943, -1.247, 0.04, fr=0.711
p:0.951, 1.482, -0.034, fr=0.361
j:0, 1, stif=0.942
j:2, 1, stif=0.803
j:3, 0
n:j=0, d=G
n:j=0, d=@:p=0.878
c:1, 0, 5.61
"
