run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
28,0,58,59,"//0
p:fr=0.051
p:0.892, 0.024, -0.004
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
",1.4962266882508243e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.94
"
28,0,59,60,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.102
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
",1.600925349317376e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
"
28,0,60,61,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
",1.609519471525654e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.102
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
"
28,0,61,62,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|
",1.6246463216382674e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
"
28,0,62,63,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951, rotstif=0.992
n:j=2, d=|
",1.6246463216382674e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|
"
28,0,63,64,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
",1.62572080594555e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|
"
28,0,64,65,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
",1.6762818423338543e-05,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
"
28,0,65,66,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
",0.00021377781666848694,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.348, -0.007, -0.175, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
"
28,0,66,67,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
",0.0007000478945174582,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 2, stif=0.813
j:0, 3, stif=0.982
j:1, 2, stif=0.925
j:4, 1, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
"
28,0,67,68,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0008250824099688812,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=|:p=0.355
n:j=3, d=G
c:0, 1, 1.618
"
28,0,68,69,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
n:
c:0, 1, 1.618
c:2, 2, 4.047
",0.0008250824099688812,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,69,70,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
n:d=*
c:0, 1, 1.618
",0.0008250824099688812,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,70,71,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0011183499330760145,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,71,72,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0011358099624135505,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,72,73,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.763
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0012725493828249738,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.813
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,73,74,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.001324848275724896,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.763
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,74,75,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.698
j:0, 3, stif=0.982, rotstif=0.98
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.001324848275724896,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,75,76,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0014790025776095252,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,76,77,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2, rotstif=0.944
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0014790025776095252,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,77,78,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698, rotstif=0.853
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.0014790025776095252,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,78,79,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.083
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
",0.001498406963246804,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,79,80,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.083
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.927""
n:j=3, d=G
c:0, 1, 1.618
",0.001570817069029391,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.083
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.982""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,80,81,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.927""
n:j=3, d=G
c:0, 1, 1.618
",0.0016294650475187702,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.083
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.927""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,81,82,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.0016354463398897266,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.927""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,82,83,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
n:d=*
c:0, 1, 1.618
",0.0016354463398897266,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,83,84,"//0
p:fr=0.051, ing=0.164
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.0016354463398897266,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,84,85,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951, rotstif=0.953
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.0016354463398897266,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,85,86,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.001648997613773922,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.925
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,86,87,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.879
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.0016596324860949374,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.951
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,87,88,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.879
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
",0.0016690388588317922,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.638
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.879
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
28,0,88,89,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.879
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
n:p=4, d=S
c:0, 1, 1.618
",0.0016690388588317922,"//0
p:fr=0.051
p:0.892, 0.024, -0.004, fr=0.046
p:0.342, -0.24, 0.413, fr=0.662
p:0.61, 0.036, -0.239, fr=0.134
p:0.244, 0.219, -0.092, fr=0.01
p:0.181, -0.214, 0.429, fr=0.992
j:3, 1, stif=0.698
j:0, 3, stif=0.982
j:2, 1, stif=0.835
j:4, 2, stif=0.879
j:5, 2
n:j=2, d=""|:p=0.355, r=0.943""
n:j=3, d=G
c:0, 1, 1.618
"
