run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
46,H,58,59,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.761
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:-0.11893909377977252, 0.9844617531634867, -0.4237725487910211, -0.5812818324193358, 0.8764463332481682, 0.4158071088604629, d=|:r=0.915
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.0009494521201134441,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.488
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:-0.11893909377977252, 0.9844617531634867, -0.4237725487910211, -0.5812818324193358, 0.8764463332481682, 0.4158071088604629, d=|:r=0.915
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,59,60,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.761
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.0011301282461494142,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.761
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:-0.11893909377977252, 0.9844617531634867, -0.4237725487910211, -0.5812818324193358, 0.8764463332481682, 0.4158071088604629, d=|:r=0.915
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,60,61,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.0012330819043758496,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.761
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,61,62,"//H
3
j:x2=0.005, y1=-0.098, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.0012330819043758496,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,62,63,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
n:-0.20096887229010463, 0.9001260194927454, -0.5648021157830954, -0.4787858580239117, -0.626135635189712, -0.5483336811885238, d=S
",0.0012330819043758496,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,63,64,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.0012408288050937825,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.919
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,64,65,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
c:0.05451707914471626, 0.7368215564638376, 0.19619233114644885, 0.05945545993745327, 0.87089170422405, -0.14306328212842345, 5.809
",0.0012408288050937825,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,65,66,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
n:-0.3304126616567373, 0.9809926552698016, 0.0737766888923943, 0.9026834210380912, 0.049460376147180796, 0.5310396701097488, d=T:r=0.9
",0.0012408288050937825,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,66,67,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.574, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.001240828805093783,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.37, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,67,68,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.574, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.181, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.001240828805093783,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.574, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
46,H,68,69,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.574, 0.834, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
",0.001240828805093783,"//H
3
j:x2=0.005, l=1.911
j:-0.4154102662578225, -0.6790104107931256, 0.7673732475377619, 0.7789530353620648, -0.733, -0.335222281049937, fr=0.185, l=1.874
j:-0.9962609894573689, -0.574, 0.9033242790028453, 0.8959242627024651, 0.756925308611244, -0.1977446568198502, fr=0.452, l=0.823
j:-0.9298989311791956, -0.8677521175704896, -0.1485480098053813, -0.5867232764139771, -0.8303187666460872, 0.48227660497650504, fr=0.862, l=0.487
j:0.0020750202238559723, 0.18499855138361454, 0.5112198432907462, -0.5551438587717712, 0.866635967977345, -0.7533462108112872, fr=0.728
j:0.6301114642992616, -0.11366581916809082, -0.478636855725199, 0.02603463316336274, -0.9692105608992279, -0.0030568079091608524, fr=0.231, l=0.871
n:0.5512422546744347, 0.07327774027362466, -0.9637208669446409, -0.7003652881830931, -0.6084041763097048, 0.306919336784631, d=|:r=0.931
n:-0.194609135389328, -0.7273103250190616, 0.5310608725994825, 0.7803292595781386, -0.2403997303918004, 0.19173351535573602, d=|:p=0.125
n:-0.08681155182421207, -0.6523491563275456, 0.6205192343331873, 0.27314175153151155, 0.10430399049073458, -0.18349720817059278, d=@:p=0.818
"
