run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
25,0,90,91,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
n:d=*
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,91,92,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -3.868
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,92,93,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865, rotstif=0.977
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,93,94,"//0
p:ing=0.106
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,94,95,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
n:p=2, d=T
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,95,96,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365, ing=0.196
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,96,97,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119, ing=0.437
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,97,98,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119, ing=0.142
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,98,99,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
n:j=3, d=G
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,99,100,"//0
p:fr=0.828
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
25,0,100,101,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437, ing=0.294
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
",0.003094055769117863,"//0
p:
p:1.107, -0.262, 0.015, fr=0.318
p:0.733, -0.518, -0.94, fr=0.437
p:-0.195, 0.168, -1.365
p:-0.566, -1.626, -1.819, fr=0.424
p:0.278, -0.891, -0.094, fr=0.858
p:0.63, -0.625, 0.201, fr=1.119
j:0, 1, stif=0.984
j:2, 0, stif=0.783
j:3, 1, stif=0.748
j:4, 3, stif=0.911
j:5, 1, stif=0.747
j:6, 5, stif=0.865
n:j=4, d=|:r=0.771
n:j=1, d=G
n:j=4, d=@
n:j=0, d=@:p=0.981
n:p=3, d=Gpart
n:j=5, d=|
c:0, 1, -2.249
c:2, 1, -0.226
c:3, 1, 2.284
c:5, 4, -2.772
"
