run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
43,0,49,50,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.982
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,50,51,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, ing=0.116
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,51,52,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.065
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,52,53,"//0
p:0.108, -0.291, -1.366, ing=0.198
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,53,54,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868, rotstif=0.831
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,54,55,"//0
p:0.108, -0.291, -1.366, ing=0.172
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,55,56,"//0
p:0.108, -0.291, -1.366, ing=0.256
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,56,57,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862, rotstif=0.931
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,57,58,"//0
p:0.108, -0.291, -1.366, ing=0.246
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,58,59,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, ing=0.289
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,59,60,"//0
p:0.108, -0.291, -1.366, ing=0.299
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,60,61,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
n:j=0, d=G
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,61,62,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, ing=0.237
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,62,63,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.015
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.0152944077385445,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,63,64,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016104997301392827,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.868
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,64,65,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, ing=0.523
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016104997301392827,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,65,66,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, ing=0.258
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016104997301392827,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,66,67,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,67,68,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
n:p=1, d=T
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,68,69,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,69,70,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788, rotstif=0.812
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,70,71,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.096
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,71,72,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
n:j=0, d=G
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,72,73,"//0
p:0.108, -0.291, -1.366, ing=0.261
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,73,74,"//0
p:0.108, -0.291, -1.366, ing=0.273
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,74,75,"//0
p:0.108, -0.291, -1.366, ing=0.198
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,75,76,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862, rotstif=0.895
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,76,77,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788, rotstif=0.838
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,77,78,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862, rotstif=0.89
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,78,79,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788, rotstif=0.916
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,79,80,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788, rotstif=0.801
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,80,81,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198, ing=0.157
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,81,82,"//0
p:0.108, -0.291, -1.366, ing=0.204
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,83,83,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.234
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,85,84,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862, rotstif=0.983
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
43,0,86,85,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788, rotstif=0.909
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
",0.016356483644229067,"//0
p:0.108, -0.291, -1.366
p:1.7142704025560407, -0.39036155532294375, -0.17889313236075455, fr=0.409, ing=0.146
p:-1.426, 0.567, -2.271, fr=0.198
j:0, 1, stif=0.788
j:2, 0, stif=0.862
n:j=0, d=|:p=0.304
n:p=0, d=Gpart
n:j=0, d=@
c:0, 1, 6.966
c:2, 1, -1.289
"
